eve_id	confidence	eve_score	suggests	because	locus	top_evalue	top_pident	top_desc	top_viral_desc	top_viral_lineage	max_count_phylum
GCF_943734705.1_idAnoCousDA_361_x.2_genomic_EVE539	high	41	maybe-viral (14), viral (5), non-viral (1)	uncharacterized protein (11), VDB (3), polyprotein protein (2), UDB Viruses (2), annotated protein of Eukaryota (1), glycoprotein protein (1)	NC_071288.1_51690663-51691659:-	1.9299999999999997e-171	69.1	glycoprotein [Gurupi chuvirus-like 1] acc=QPF16715.1 	glycoprotein [Gurupi chuvirus-like 1] acc=QPF16715.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Jingchuvirales;f__Chuviridae;g__unclassified Chuviridae genus;s__Gurupi chuvirus-like 1	Arthropoda
GCF_943734705.1_idAnoCousDA_361_x.2_genomic_EVE540	high	41	maybe-viral (15), viral (5), non-viral (1)	uncharacterized protein (12), VDB (3), polyprotein protein (2), UDB Viruses (2), annotated protein of Eukaryota (1), glycoprotein protein (1)	NC_071288.1_66819093-66820232:+	1.2699999999999999e-219	74.5	glycoprotein [Gurupi chuvirus-like 1] acc=QPF16715.1 	glycoprotein [Gurupi chuvirus-like 1] acc=QPF16715.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Jingchuvirales;f__Chuviridae;g__unclassified Chuviridae genus;s__Gurupi chuvirus-like 1	Arthropoda
GCF_943734705.1_idAnoCousDA_361_x.2_genomic_EVE541	high	41	maybe-viral (14), viral (5), non-viral (1)	uncharacterized protein (11), VDB (3), polyprotein protein (2), UDB Viruses (2), annotated protein of Eukaryota (1), glycoprotein protein (1)	NC_071289.1_76577823-76578962:+	5.42e-221	75.3	glycoprotein [Gurupi chuvirus-like 1] acc=QPF16715.1 	glycoprotein [Gurupi chuvirus-like 1] acc=QPF16715.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Jingchuvirales;f__Chuviridae;g__unclassified Chuviridae genus;s__Gurupi chuvirus-like 1	Arthropoda
GCF_943734705.1_idAnoCousDA_361_x.2_genomic_EVE542	high	41	maybe-viral (15), viral (5), non-viral (1)	uncharacterized protein (12), VDB (3), polyprotein protein (2), UDB Viruses (2), annotated protein of Eukaryota (1), glycoprotein protein (1)	NC_071289.1_82787585-82788724:-	1.1499999999999998e-222	75.9	glycoprotein [Gurupi chuvirus-like 1] acc=QPF16715.1 	glycoprotein [Gurupi chuvirus-like 1] acc=QPF16715.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Jingchuvirales;f__Chuviridae;g__unclassified Chuviridae genus;s__Gurupi chuvirus-like 1	Arthropoda
GCF_943734705.1_idAnoCousDA_361_x.2_genomic_EVE543	high	41	maybe-viral (14), viral (5), non-viral (1)	uncharacterized protein (11), VDB (3), polyprotein protein (2), UDB Viruses (2), annotated protein of Eukaryota (1), glycoprotein protein (1)	NC_071290.1_17695334-17696473:+	1.6299999999999998e-222	75.6	glycoprotein [Gurupi chuvirus-like 1] acc=QPF16715.1 	glycoprotein [Gurupi chuvirus-like 1] acc=QPF16715.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Jingchuvirales;f__Chuviridae;g__unclassified Chuviridae genus;s__Gurupi chuvirus-like 1	Arthropoda
GCF_943734705.1_idAnoCousDA_361_x.2_genomic_EVE544	high	41	maybe-viral (14), viral (5), non-viral (1)	uncharacterized protein (11), VDB (3), polyprotein protein (2), UDB Viruses (2), annotated protein of Eukaryota (1), glycoprotein protein (1)	NW_026525214.1_97812-98951:+	1.6299999999999998e-222	75.6	glycoprotein [Gurupi chuvirus-like 1] acc=QPF16715.1 	glycoprotein [Gurupi chuvirus-like 1] acc=QPF16715.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Jingchuvirales;f__Chuviridae;g__unclassified Chuviridae genus;s__Gurupi chuvirus-like 1	Arthropoda
GCF_943734705.1_idAnoCousDA_361_x.2_genomic_EVE545	high	41	maybe-viral (15), viral (5), non-viral (1)	uncharacterized protein (12), VDB (3), polyprotein protein (2), UDB Viruses (2), annotated protein of Eukaryota (1), glycoprotein protein (1)	NW_026525220.1_55335-56474:+	9.389999999999999e-222	75.3	glycoprotein [Gurupi chuvirus-like 1] acc=QPF16715.1 	glycoprotein [Gurupi chuvirus-like 1] acc=QPF16715.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Jingchuvirales;f__Chuviridae;g__unclassified Chuviridae genus;s__Gurupi chuvirus-like 1	Arthropoda
GCF_943734705.1_idAnoCousDA_361_x.2_genomic_EVE546	high	41	maybe-viral (14), viral (5), non-viral (1)	uncharacterized protein (11), VDB (3), polyprotein protein (2), UDB Viruses (2), annotated protein of Eukaryota (1), glycoprotein protein (1)	NW_026525220.1_90535-91674:+	2.3099999999999995e-222	75.6	glycoprotein [Gurupi chuvirus-like 1] acc=QPF16715.1 	glycoprotein [Gurupi chuvirus-like 1] acc=QPF16715.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Jingchuvirales;f__Chuviridae;g__unclassified Chuviridae genus;s__Gurupi chuvirus-like 1	Arthropoda
GCF_943734705.1_idAnoCousDA_361_x.2_genomic_EVE547	high	41	maybe-viral (14), viral (5), non-viral (1)	uncharacterized protein (11), VDB (3), polyprotein protein (2), UDB Viruses (2), annotated protein of Eukaryota (1), glycoprotein protein (1)	NW_026525233.1_36864-38003:+	9.64e-212	75.1	uncharacterized protein LOC121592356 n=5 Tax=Cellia  RepID=UPI001BE46008	glycoprotein [Gurupi chuvirus-like 1] acc=QPF16715.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Jingchuvirales;f__Chuviridae;g__unclassified Chuviridae genus;s__Gurupi chuvirus-like 1	Arthropoda
GCF_943734705.1_idAnoCousDA_361_x.2_genomic_EVE548	high	40	maybe-viral (15), viral (5), non-viral (1)	uncharacterized protein (11), VDB (3), glycoprotein protein (2), polyprotein protein (2), UDB Viruses (2), annotated protein of Eukaryota (1)	NC_071288.1_51688790-51689842:-	3.06e-187	69.6	glycoprotein [Gurupi chuvirus-like 1] acc=QPF16715.1 	glycoprotein [Gurupi chuvirus-like 1] acc=QPF16715.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Jingchuvirales;f__Chuviridae;g__unclassified Chuviridae genus;s__Gurupi chuvirus-like 1	Arthropoda
GCF_943734705.1_idAnoCousDA_361_x.2_genomic_EVE549	high	39	non-viral (10), viral (9), false-viral (1)	annotated protein of Eukaryota (10), viral (9), ubiquitin (1)	NC_071288.1_52550394-52550633:-	1.6299999999999999e-52	97.5	UBC core domain-containing protein n=4 Tax=Culicidae  RepID=A0A182SYF5_9DIPT	NA	NA	Arthropoda
GCF_943734705.1_idAnoCousDA_361_x.2_genomic_EVE550	high	31	maybe-viral (10), non-viral (4), viral (4), retro (2)	uncharacterized protein (9), VDB (4), annotated protein of Eukaryota (2), annotated protein of unclassified root superkingdom (2), retro (2), polyprotein protein (1)	NC_071288.1_58067452-58067685:+	4.07e-28	60.3	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
GCF_943734705.1_idAnoCousDA_361_x.2_genomic_EVE551	low	48	viral (38), maybe-viral (16), non-viral (16), retro (8)	VDB (38), uncharacterized protein (16), annotated protein of Eukaryota (14), retro (6), annotated protein of unclassified root superkingdom (2), reverse transcriptase (2)	NW_026525463.1_204249-204461:+	9.5e-30	76.1	uncharacterized protein LOC129763032 n=1 Tax=Toxorhynchites rutilus septentrionalis  RepID=UPI00247A7460	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
GCF_943734705.1_idAnoCousDA_361_x.2_genomic_EVE552	low	31	maybe-viral (10), viral (4), non-viral (3), retro (3)	uncharacterized protein (8), VDB (4), retro (3), annotated protein of Eukaryota (2), annotated protein of unclassified root superkingdom (1), hypothetical protein (1), polyprotein protein (1)	NC_071289.1_48559509-48559742:+	4.65e-34	71.4	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
GCF_943734705.1_idAnoCousDA_361_x.2_genomic_EVE553	low	29	maybe-viral (8), non-viral (4), retro (4), viral (4)	uncharacterized protein (6), VDB (4), retro (3), annotated protein of Eukaryota (2), annotated protein of unclassified root superkingdom (2), hypothetical protein (1), polyprotein protein (1), reverse transcriptase (1)	NC_071288.1_32128370-32128603:+	5.28e-35	72.7	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
GCF_943734705.1_idAnoCousDA_361_x.2_genomic_EVE554	low	29	maybe-viral (8), non-viral (4), retro (4), viral (4)	uncharacterized protein (6), VDB (4), retro (3), annotated protein of Eukaryota (2), annotated protein of unclassified root superkingdom (2), hypothetical protein (1), polyprotein protein (1), reverse transcriptase (1)	NC_071288.1_57218495-57218728:-	5.28e-35	72.7	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
GCF_943734705.1_idAnoCousDA_361_x.2_genomic_EVE555	low	29	maybe-viral (8), non-viral (4), retro (4), viral (4)	uncharacterized protein (6), VDB (4), retro (3), annotated protein of Eukaryota (2), annotated protein of unclassified root superkingdom (2), hypothetical protein (1), polyprotein protein (1), reverse transcriptase (1)	NC_071289.1_29075113-29075346:+	5.28e-35	72.7	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
GCF_943734705.1_idAnoCousDA_361_x.2_genomic_EVE556	low	29	maybe-viral (8), non-viral (4), retro (4), viral (4)	uncharacterized protein (6), VDB (4), retro (3), annotated protein of Eukaryota (2), annotated protein of unclassified root superkingdom (2), hypothetical protein (1), polyprotein protein (1), reverse transcriptase (1)	NC_071289.1_40585594-40585827:-	5.28e-35	72.7	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
GCF_943734705.1_idAnoCousDA_361_x.2_genomic_EVE557	low	29	maybe-viral (8), non-viral (4), retro (4), viral (4)	uncharacterized protein (6), VDB (4), retro (3), annotated protein of Eukaryota (2), annotated protein of unclassified root superkingdom (2), hypothetical protein (1), polyprotein protein (1), reverse transcriptase (1)	NC_071289.1_81384696-81384929:-	5.28e-35	72.7	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
GCF_943734705.1_idAnoCousDA_361_x.2_genomic_EVE558	low	29	maybe-viral (10), non-viral (7), viral (4)	uncharacterized protein (7), annotated protein of Eukaryota (5), VDB (4), hypothetical protein (3), annotated protein of unclassified root superkingdom (2)	NC_071289.1_88285079-88285336:+	2.9599999999999997e-40	71.8	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Aedes aegypti To virus 2	Arthropoda
GCF_943734705.1_idAnoCousDA_361_x.2_genomic_EVE559	low	29	maybe-viral (8), non-viral (4), retro (4), viral (4)	uncharacterized protein (6), VDB (4), retro (3), annotated protein of Eukaryota (2), annotated protein of unclassified root superkingdom (2), hypothetical protein (1), polyprotein protein (1), reverse transcriptase (1)	NW_026525159.1_508736-508969:-	5.28e-35	72.7	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
GCF_943734705.1_idAnoCousDA_361_x.2_genomic_EVE560	low	29	maybe-viral (8), non-viral (4), retro (4), viral (4)	uncharacterized protein (6), VDB (4), retro (3), annotated protein of Eukaryota (2), annotated protein of unclassified root superkingdom (2), hypothetical protein (1), polyprotein protein (1), reverse transcriptase (1)	NW_026525372.1_228968-229201:+	5.28e-35	72.7	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
GCF_943734705.1_idAnoCousDA_361_x.2_genomic_EVE561	low	29	maybe-viral (8), non-viral (4), retro (4), viral (4)	uncharacterized protein (6), VDB (4), retro (3), annotated protein of Eukaryota (2), annotated protein of unclassified root superkingdom (2), hypothetical protein (1), polyprotein protein (1), reverse transcriptase (1)	NW_026525439.1_263963-264196:-	5.28e-35	72.7	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
GCF_943734705.1_idAnoCousDA_361_x.2_genomic_EVE562	low	28	maybe-viral (10), non-viral (7), viral (4), retro (1)	uncharacterized protein (7), annotated protein of Eukaryota (5), VDB (4), hypothetical protein (3), annotated protein of unclassified root superkingdom (2), retro (1)	NW_026525395.1_56042-56299:-	3.7499999999999998e-37	69.4	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Aedes aegypti To virus 2	Arthropoda
GCF_943734705.1_idAnoCousDA_361_x.2_genomic_EVE563	low	28	maybe-viral (9), non-viral (5), retro (4), viral (4)	uncharacterized protein (7), VDB (4), annotated protein of Eukaryota (3), retro (3), annotated protein of unclassified root superkingdom (2), hypothetical protein (1), polyprotein protein (1), reverse transcriptase (1)	NW_026525439.1_253197-253430:-	5.28e-35	72.7	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
GCF_943734705.1_idAnoCousDA_361_x.2_genomic_EVE564	low	27	maybe-viral (9), non-viral (7), viral (4), retro (1)	uncharacterized protein (9), annotated protein of Eukaryota (6), VDB (4), annotated protein of unclassified root superkingdom (1), reverse transcriptase (1)	NC_071288.1_62717576-62717791:+	3.94e-25	66.7	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R6M6_AEDAL	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
GCF_943734705.1_idAnoCousDA_361_x.2_genomic_EVE565	low	26	non-viral (15), viral (5)	annotated protein of Eukaryota (15), envelope (5)	NC_071289.1_79742903-79743621:-	1.3e-121	76.3	CTD nuclear envelope phosphatase 1 homolog n=171 Tax=Eumetazoa  RepID=CNEP1_DROPS	NA	NA	unclassified Metazoa phylum
GCF_943734705.1_idAnoCousDA_361_x.2_genomic_EVE566	low	26	maybe-viral (10), retro (4), non-viral (3), viral (3)	uncharacterized protein (8), retro (3), VDB (3), annotated protein of Eukaryota (2), annotated protein of unclassified root superkingdom (1), hypothetical protein (1), polyprotein protein (1), reverse transcriptase (1)	NC_071290.1_18285271-18285483:-	2.89e-20	57.1	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
GCF_943734705.1_idAnoCousDA_361_x.2_genomic_EVE567	low	25	maybe-viral (8), non-viral (8), viral (4), retro (2)	uncharacterized protein (8), annotated protein of Eukaryota (5), VDB (4), annotated protein of unclassified root superkingdom (3), retro (1), reverse transcriptase (1)	NC_071288.1_57778602-57778859:-	1.6999999999999999e-37	70.9	uncharacterized protein LOC128735958 n=1 Tax=Sabethes cyaneus  RepID=UPI00237EABF9	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
GCF_943734705.1_idAnoCousDA_361_x.2_genomic_EVE568	low	25	non-viral (14), viral (5), maybe-viral (1)	annotated protein of Eukaryota (14), VDB (3), UDB Viruses (1), uncharacterized protein (1), viral (1)	NC_071288.1_86545130-86545357:+	1.42e-24	55.3	Death-associated inhibitor of apoptosis 2 n=1 Tax=Pseudolycoriella hygida  RepID=A0A9Q0NC31_9DIPT	inhibitor of apoptosis protein 3 [Anticarsia gemmatalis multiple nucleopolyhedrovirus] acc=ALR69934.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__Naldaviricetes;o__Lefavirales;f__Baculoviridae;g__Alphabaculovirus;s__Alphabaculovirus angemmatalis	Arthropoda
GCF_943734705.1_idAnoCousDA_361_x.2_genomic_EVE569	low	25	maybe-viral (9), non-viral (7), viral (3), retro (1)	uncharacterized protein (7), annotated protein of Eukaryota (5), VDB (3), annotated protein of unclassified root superkingdom (2), hypothetical protein (1), polyprotein protein (1), retro (1)	NC_071289.1_34975968-34976201:+	1.94e-32	70.1	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
GCF_943734705.1_idAnoCousDA_361_x.2_genomic_EVE570	low	25	maybe-viral (9), non-viral (7), viral (3), retro (1)	uncharacterized protein (7), annotated protein of Eukaryota (5), VDB (3), annotated protein of unclassified root superkingdom (2), hypothetical protein (1), polyprotein protein (1), retro (1)	NC_071289.1_53384849-53385082:-	1.94e-32	70.1	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
GCF_943734705.1_idAnoCousDA_361_x.2_genomic_EVE571	low	25	maybe-viral (9), non-viral (4), retro (4), viral (3)	uncharacterized protein (7), retro (4), annotated protein of Eukaryota (3), VDB (3), annotated protein of unclassified root superkingdom (1), hypothetical protein (1), polyprotein protein (1)	NC_071290.1_17637159-17637371:-	2.7e-22	58.4	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
GCF_943734705.1_idAnoCousDA_361_x.2_genomic_EVE572	low	25	maybe-viral (9), non-viral (4), retro (4), viral (3)	uncharacterized protein (7), retro (4), annotated protein of Eukaryota (3), VDB (3), annotated protein of unclassified root superkingdom (1), hypothetical protein (1), polyprotein protein (1)	NC_071290.1_17741236-17741448:-	2.7e-22	58.4	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
GCF_943734705.1_idAnoCousDA_361_x.2_genomic_EVE573	low	25	maybe-viral (9), non-viral (4), retro (4), viral (3)	uncharacterized protein (7), retro (4), annotated protein of Eukaryota (3), VDB (3), annotated protein of unclassified root superkingdom (1), hypothetical protein (1), polyprotein protein (1)	NC_071290.1_18044627-18044839:-	1.75e-21	57.1	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
GCF_943734705.1_idAnoCousDA_361_x.2_genomic_EVE574	low	25	maybe-viral (9), non-viral (4), retro (4), viral (3)	uncharacterized protein (7), annotated protein of Eukaryota (3), retro (3), VDB (3), annotated protein of unclassified root superkingdom (1), hypothetical protein (1), polyprotein protein (1), reverse transcriptase (1)	NC_071290.1_18398366-18398560:-	1.45e-19	57.7	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
GCF_943734705.1_idAnoCousDA_361_x.2_genomic_EVE575	low	25	maybe-viral (8), non-viral (8), viral (4), retro (2)	uncharacterized protein (8), annotated protein of Eukaryota (5), VDB (4), annotated protein of unclassified root superkingdom (3), retro (1), reverse transcriptase (1)	NC_071290.1_18461696-18461953:-	1.6999999999999999e-37	70.9	uncharacterized protein LOC128735958 n=1 Tax=Sabethes cyaneus  RepID=UPI00237EABF9	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
GCF_943734705.1_idAnoCousDA_361_x.2_genomic_EVE576	low	25	maybe-viral (8), non-viral (8), viral (4), retro (2)	uncharacterized protein (8), annotated protein of Eukaryota (5), VDB (4), annotated protein of unclassified root superkingdom (3), retro (1), reverse transcriptase (1)	NW_026525048.1_297904-298161:-	1.6999999999999999e-37	70.9	uncharacterized protein LOC128735958 n=1 Tax=Sabethes cyaneus  RepID=UPI00237EABF9	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
GCF_943734705.1_idAnoCousDA_361_x.2_genomic_EVE577	low	25	maybe-viral (8), non-viral (8), viral (4), retro (2)	uncharacterized protein (8), annotated protein of Eukaryota (5), VDB (4), annotated protein of unclassified root superkingdom (3), retro (1), reverse transcriptase (1)	NW_026525159.1_781287-781544:+	1.6999999999999999e-37	70.9	uncharacterized protein LOC128735958 n=1 Tax=Sabethes cyaneus  RepID=UPI00237EABF9	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
GCF_943734705.1_idAnoCousDA_361_x.2_genomic_EVE578	low	25	maybe-viral (7), non-viral (7), viral (4), retro (3)	uncharacterized protein (7), annotated protein of Eukaryota (6), VDB (4), retro (2), annotated protein of unclassified root superkingdom (1), reverse transcriptase (1)	NW_026525384.1_766736-766948:+	1.6599999999999998e-31	77.5	uncharacterized protein LOC129763032 n=1 Tax=Toxorhynchites rutilus septentrionalis  RepID=UPI00247A7460	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
GCF_943734705.1_idAnoCousDA_361_x.2_genomic_EVE579	low	25	maybe-viral (9), non-viral (7), viral (3), retro (1)	uncharacterized protein (7), annotated protein of Eukaryota (5), VDB (3), annotated protein of unclassified root superkingdom (2), hypothetical protein (1), polyprotein protein (1), retro (1)	NW_026525417.1_256443-256676:-	1.94e-32	70.1	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
GCF_943734705.1_idAnoCousDA_361_x.2_genomic_EVE580	low	24	maybe-viral (9), non-viral (6), viral (3), retro (2)	uncharacterized protein (8), annotated protein of Eukaryota (5), VDB (3), reverse transcriptase (2), annotated protein of unclassified root superkingdom (1), hypothetical protein (1)	NC_071288.1_36693918-36694046:-	5.94e-16	72.1	Reverse transcriptase domain-containing protein n=1 Tax=Aedes albopictus  RepID=A0A182GSX1_AEDAL	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
GCF_943734705.1_idAnoCousDA_361_x.2_genomic_EVE581	low	24	maybe-viral (8), retro (5), non-viral (4), viral (3)	uncharacterized protein (6), retro (5), annotated protein of Eukaryota (4), VDB (3), hypothetical protein (1), polyprotein protein (1)	NC_071288.1_48044930-48045178:+	4.11e-29	64.2	LOW QUALITY PROTEIN: uncharacterized protein LOC119610276 n=1 Tax=Lucilia sericata  RepID=UPI0018A819C6	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	NA	Arthropoda
