eve_id	confidence	eve_score	suggests	because	locus	top_evalue	top_pident	top_desc	top_viral_desc	top_viral_lineage	max_count_phylum
CALSDO01_EVE504	high	40	maybe-viral (14), viral (5), non-viral (1)	uncharacterized protein (11), VDB (3), polyprotein protein (2), UDB Viruses (2), annotated protein of Eukaryota (1), glycoprotein protein (1)	CALSDO010000015.1_387583-388722:-	6.749999999999998e-235	84.8	uncharacterized protein LOC121592356 n=5 Tax=Cellia  RepID=UPI001BE46008	glycoprotein [Gurupi chuvirus-like 1] acc=QPF16715.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Jingchuvirales;f__Chuviridae;g__unclassified Chuviridae genus;s__Gurupi chuvirus-like 1	Arthropoda
CALSDO01_EVE505	high	40	maybe-viral (14), viral (5), non-viral (1)	uncharacterized protein (11), VDB (3), polyprotein protein (2), UDB Viruses (2), annotated protein of Eukaryota (1), glycoprotein protein (1)	CALSDO010000031.1_1022802-1023947:-	8.339999999999998e-229	83.6	uncharacterized protein LOC121592356 n=5 Tax=Cellia  RepID=UPI001BE46008	glycoprotein [Gurupi chuvirus-like 1] acc=QPF16715.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Jingchuvirales;f__Chuviridae;g__unclassified Chuviridae genus;s__Gurupi chuvirus-like 1	Arthropoda
CALSDO01_EVE506	high	40	maybe-viral (17), viral (5), non-viral (1)	uncharacterized protein (13), VDB (3), glycoprotein protein (2), polyprotein protein (2), UDB Viruses (2), annotated protein of Eukaryota (1)	CALSDO010000031.1_1047587-1048723:-	3.719999999999999e-200	70.3	glycoprotein [Gurupi chuvirus-like 1] acc=QPF16715.1 	glycoprotein [Gurupi chuvirus-like 1] acc=QPF16715.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Jingchuvirales;f__Chuviridae;g__unclassified Chuviridae genus;s__Gurupi chuvirus-like 1	Arthropoda
CALSDO01_EVE507	high	40	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	CALSDO010000031.1_21954-23236:+	1.1699999999999998e-236	81.4	uncharacterized protein LOC125767456 n=1 Tax=Anopheles funestus  RepID=UPI0020C7324A	putative capsid protein [Hattula totivirus 3] acc=UUV42260.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Chrymotiviricetes;o__Ghabrivirales;f__Totiviridae;g__Totivirus;s__Hattula totivirus 3	Arthropoda
CALSDO01_EVE508	high	40	maybe-viral (14), viral (5), non-viral (1)	uncharacterized protein (11), VDB (3), polyprotein protein (2), UDB Viruses (2), annotated protein of Eukaryota (1), glycoprotein protein (1)	CALSDO010000031.1_2545856-2546995:+	6.749999999999998e-235	84.8	uncharacterized protein LOC121592356 n=5 Tax=Cellia  RepID=UPI001BE46008	glycoprotein [Gurupi chuvirus-like 1] acc=QPF16715.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Jingchuvirales;f__Chuviridae;g__unclassified Chuviridae genus;s__Gurupi chuvirus-like 1	Arthropoda
CALSDO01_EVE509	high	40	maybe-viral (14), viral (5), non-viral (1)	uncharacterized protein (11), VDB (3), polyprotein protein (2), UDB Viruses (2), annotated protein of Eukaryota (1), glycoprotein protein (1)	CALSDO010000033.1_2111419-2112561:+	4.95e-199	72.2	uncharacterized protein LOC121592356 n=5 Tax=Cellia  RepID=UPI001BE46008	glycoprotein [Gurupi chuvirus-like 1] acc=QPF16715.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Jingchuvirales;f__Chuviridae;g__unclassified Chuviridae genus;s__Gurupi chuvirus-like 1	Arthropoda
CALSDO01_EVE510	high	40	maybe-viral (16), viral (5), non-viral (1)	uncharacterized protein (13), VDB (3), polyprotein protein (2), UDB Viruses (2), annotated protein of Eukaryota (1), glycoprotein protein (1)	CALSDO010000035.1_1644573-1645715:-	6.149999999999999e-200	73	uncharacterized protein LOC121592356 n=5 Tax=Cellia  RepID=UPI001BE46008	glycoprotein [Gurupi chuvirus-like 1] acc=QPF16715.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Jingchuvirales;f__Chuviridae;g__unclassified Chuviridae genus;s__Gurupi chuvirus-like 1	Arthropoda
CALSDO01_EVE511	high	40	maybe-viral (17), viral (5), non-viral (1)	uncharacterized protein (13), VDB (3), glycoprotein protein (2), polyprotein protein (2), UDB Viruses (2), annotated protein of Eukaryota (1)	CALSDO010000039.1_1149473-1150615:+	9.409999999999999e-206	72.2	glycoprotein [Gurupi chuvirus-like 1] acc=QPF16715.1 	glycoprotein [Gurupi chuvirus-like 1] acc=QPF16715.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Jingchuvirales;f__Chuviridae;g__unclassified Chuviridae genus;s__Gurupi chuvirus-like 1	Arthropoda
CALSDO01_EVE512	high	40	maybe-viral (15), viral (5), non-viral (1)	uncharacterized protein (11), VDB (3), glycoprotein protein (2), polyprotein protein (2), UDB Viruses (2), annotated protein of Eukaryota (1)	CALSDO010000050.1_1938206-1939348:+	5.13e-204	74	uncharacterized protein LOC121592356 n=5 Tax=Cellia  RepID=UPI001BE46008	glycoprotein [Gurupi chuvirus-like 1] acc=QPF16715.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Jingchuvirales;f__Chuviridae;g__unclassified Chuviridae genus;s__Gurupi chuvirus-like 1	Arthropoda
CALSDO01_EVE513	high	40	maybe-viral (14), viral (5), non-viral (1)	uncharacterized protein (11), VDB (3), polyprotein protein (2), UDB Viruses (2), annotated protein of Eukaryota (1), glycoprotein protein (1)	CALSDO010000252.1_11221-12360:-	8.279999999999999e-231	84	uncharacterized protein LOC121592356 n=5 Tax=Cellia  RepID=UPI001BE46008	glycoprotein [Gurupi chuvirus-like 1] acc=QPF16715.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Jingchuvirales;f__Chuviridae;g__unclassified Chuviridae genus;s__Gurupi chuvirus-like 1	Arthropoda
CALSDO01_EVE514	high	40	maybe-viral (14), viral (5), non-viral (1)	uncharacterized protein (11), VDB (3), polyprotein protein (2), UDB Viruses (2), annotated protein of Eukaryota (1), glycoprotein protein (1)	CALSDO010000376.1_21179-22318:+	2.2099999999999998e-233	84	uncharacterized protein LOC121592356 n=5 Tax=Cellia  RepID=UPI001BE46008	glycoprotein [Gurupi chuvirus-like 1] acc=QPF16715.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Jingchuvirales;f__Chuviridae;g__unclassified Chuviridae genus;s__Gurupi chuvirus-like 1	Arthropoda
CALSDO01_EVE515	high	40	maybe-viral (15), viral (5), non-viral (1)	uncharacterized protein (12), VDB (3), polyprotein protein (2), UDB Viruses (2), annotated protein of Eukaryota (1), glycoprotein protein (1)	CALSDO010000493.1_753552-754694:+	9e-205	74.3	uncharacterized protein LOC121592356 n=5 Tax=Cellia  RepID=UPI001BE46008	glycoprotein [Gurupi chuvirus-like 1] acc=QPF16715.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Jingchuvirales;f__Chuviridae;g__unclassified Chuviridae genus;s__Gurupi chuvirus-like 1	Arthropoda
CALSDO01_EVE516	high	39	non-viral (10), viral (9), false-viral (1)	annotated protein of Eukaryota (10), viral (9), ubiquitin (1)	CALSDO010000013.1_4227383-4227622:-	3.44e-53	98.8	UBC core domain-containing protein n=4 Tax=Culicidae  RepID=A0A182SYF5_9DIPT	NA	NA	Arthropoda
CALSDO01_EVE517	high	38	maybe-viral (18), viral (5), non-viral (1)	uncharacterized protein (15), VDB (3), polyprotein protein (2), UDB Viruses (2), annotated protein of Eukaryota (1), glycoprotein protein (1)	CALSDO010000008.1_2299211-2299996:+	1.3699999999999997e-121	67.2	uncharacterized protein LOC121592356 n=5 Tax=Cellia  RepID=UPI001BE46008	glycoprotein [Gurupi chuvirus-like 1] acc=QPF16715.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Jingchuvirales;f__Chuviridae;g__unclassified Chuviridae genus;s__Gurupi chuvirus-like 1	Arthropoda
CALSDO01_EVE518	low	30	maybe-viral (9), non-viral (6), viral (4), retro (1)	uncharacterized protein (8), annotated protein of Eukaryota (4), VDB (4), annotated protein of unclassified root superkingdom (2), polyprotein protein (1), retro (1)	CALSDO010000035.1_1639836-1640075:-	4.52e-38	77.2	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
CALSDO01_EVE519	low	29	maybe-viral (10), non-viral (5), viral (4), retro (2)	uncharacterized protein (9), VDB (4), annotated protein of Eukaryota (3), annotated protein of unclassified root superkingdom (2), polyprotein protein (1), retro (1), reverse transcriptase (1)	CALSDO010000035.1_2259071-2259325:+	5.569999999999999e-38	71.8	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
CALSDO01_EVE520	low	29	maybe-viral (10), non-viral (5), viral (4), retro (2)	uncharacterized protein (9), VDB (4), annotated protein of Eukaryota (3), annotated protein of unclassified root superkingdom (2), polyprotein protein (1), retro (1), reverse transcriptase (1)	CALSDO010000056.1_975566-975820:+	5.569999999999999e-38	71.8	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
CALSDO01_EVE521	low	29	maybe-viral (10), non-viral (7), viral (4)	uncharacterized protein (9), annotated protein of Eukaryota (5), VDB (4), annotated protein of unclassified root superkingdom (2), polyprotein protein (1)	CALSDO010000510.1_962497-962730:+	6.73e-32	70.5	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
CALSDO01_EVE522	low	28	maybe-viral (12), non-viral (3), viral (3), retro (2)	uncharacterized protein (10), VDB (3), annotated protein of unclassified root superkingdom (2), retro (2), annotated protein of Eukaryota (1), hypothetical protein (1), polyprotein protein (1)	CALSDO010000080.1_576658-576888:-	5.36e-33	71.4	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
CALSDO01_EVE523	low	28	maybe-viral (12), non-viral (3), viral (3), retro (2)	uncharacterized protein (11), VDB (3), annotated protein of unclassified root superkingdom (2), retro (2), annotated protein of Eukaryota (1), polyprotein protein (1)	CALSDO010000315.1_13681-13911:-	1.4599999999999998e-35	74	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
CALSDO01_EVE524	low	28	maybe-viral (10), non-viral (6), viral (4), retro (2)	uncharacterized protein (9), annotated protein of Eukaryota (4), VDB (4), annotated protein of unclassified root superkingdom (2), polyprotein protein (1), retro (1), reverse transcriptase (1)	CALSDO010000510.1_939993-940250:+	1.45e-32	66.3	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
CALSDO01_EVE525	low	27	non-viral (15), viral (5)	annotated protein of Eukaryota (15), envelope (5)	CALSDO010000006.1_6310561-6311307:-	7.08e-117	72.9	CTD nuclear envelope phosphatase 1 homolog n=171 Tax=Eumetazoa  RepID=CNEP1_DROPS	NA	NA	unclassified Metazoa phylum
CALSDO01_EVE526	low	27	maybe-viral (9), non-viral (7), viral (4), retro (3)	uncharacterized protein (7), annotated protein of Eukaryota (5), VDB (4), annotated protein of unclassified root superkingdom (2), retro (2), hypothetical protein (1), polyprotein protein (1), reverse transcriptase (1)	CALSDO010000038.1_171128-171367:-	4.27e-40	81	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
CALSDO01_EVE527	low	27	maybe-viral (9), non-viral (7), viral (4), retro (3)	uncharacterized protein (7), annotated protein of Eukaryota (5), VDB (4), annotated protein of unclassified root superkingdom (2), retro (2), hypothetical protein (1), polyprotein protein (1), reverse transcriptase (1)	CALSDO010000040.1_3010888-3011127:+	4.27e-40	81	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
CALSDO01_EVE528	low	27	maybe-viral (8), non-viral (5), retro (4), viral (4)	uncharacterized protein (7), VDB (4), annotated protein of Eukaryota (3), reverse transcriptase (3), annotated protein of unclassified root superkingdom (2), polyprotein protein (1), retro (1)	CALSDO010000054.1_750198-750440:+	3.41e-33	71.4	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
CALSDO01_EVE529	low	27	maybe-viral (8), non-viral (5), retro (4), viral (4)	uncharacterized protein (7), VDB (4), annotated protein of Eukaryota (3), reverse transcriptase (3), annotated protein of unclassified root superkingdom (2), polyprotein protein (1), retro (1)	CALSDO010000493.1_150631-150873:+	3.41e-33	71.4	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
CALSDO01_EVE530	low	26	maybe-viral (11), non-viral (4), retro (3), viral (3)	uncharacterized protein (10), VDB (3), annotated protein of Eukaryota (2), annotated protein of unclassified root superkingdom (2), retro (2), polyprotein protein (1), reverse transcriptase (1)	CALSDO010000001.1_241740-241970:-	1.9899999999999998e-35	74	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
CALSDO01_EVE531	low	26	maybe-viral (11), non-viral (4), retro (3), viral (3)	uncharacterized protein (10), VDB (3), annotated protein of Eukaryota (2), annotated protein of unclassified root superkingdom (2), retro (2), polyprotein protein (1), reverse transcriptase (1)	CALSDO010000008.1_236660-236890:+	1.9899999999999998e-35	74	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
CALSDO01_EVE532	low	26	maybe-viral (11), non-viral (4), retro (3), viral (3)	uncharacterized protein (10), VDB (3), annotated protein of Eukaryota (2), annotated protein of unclassified root superkingdom (2), retro (2), polyprotein protein (1), reverse transcriptase (1)	CALSDO010000039.1_89172-89402:-	1.9899999999999998e-35	74	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
CALSDO01_EVE533	low	26	maybe-viral (12), non-viral (6), viral (3)	uncharacterized protein (12), annotated protein of Eukaryota (3), annotated protein of unclassified root superkingdom (3), VDB (3)	CALSDO010000073.1_1493345-1493482:+	2.75e-16	76.1	uncharacterized protein LOC131680031 n=5 Tax=Culicidae  RepID=UPI00273BD11F	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
CALSDO01_EVE534	low	26	maybe-viral (11), non-viral (4), retro (3), viral (3)	uncharacterized protein (10), VDB (3), annotated protein of Eukaryota (2), annotated protein of unclassified root superkingdom (2), retro (2), polyprotein protein (1), reverse transcriptase (1)	CALSDO010000079.1_131638-131868:-	1.9899999999999998e-35	74	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
CALSDO01_EVE535	low	26	maybe-viral (10), non-viral (5), viral (3), retro (2)	uncharacterized protein (8), annotated protein of Eukaryota (3), VDB (3), annotated protein of unclassified root superkingdom (2), hypothetical protein (1), polyprotein protein (1), retro (1), reverse transcriptase (1)	CALSDO010000108.1_576148-576401:-	3.21e-34	68.6	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
CALSDO01_EVE536	low	25	maybe-viral (12), non-viral (4), retro (3), viral (3)	uncharacterized protein (11), VDB (3), annotated protein of Eukaryota (2), annotated protein of unclassified root superkingdom (2), retro (2), polyprotein protein (1), reverse transcriptase (1)	CALSDO010000035.1_1613940-1614170:-	1.9899999999999998e-35	74	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
CALSDO01_EVE537	low	24	maybe-viral (9), non-viral (7), viral (3), retro (2)	uncharacterized protein (9), annotated protein of Eukaryota (5), VDB (3), annotated protein of unclassified root superkingdom (2), retro (1), reverse transcriptase (1)	CALSDO010000007.1_3860589-3860846:+	6.6e-39	70.9	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
CALSDO01_EVE538	low	24	maybe-viral (11), non-viral (6), viral (3), retro (2)	uncharacterized protein (10), annotated protein of Eukaryota (4), VDB (3), annotated protein of unclassified root superkingdom (2), retro (2), polyprotein protein (1)	CALSDO010000023.1_198805-199017:+	3.89e-30	69	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
CALSDO01_EVE539	low	24	maybe-viral (9), non-viral (7), viral (3), retro (2)	uncharacterized protein (9), annotated protein of Eukaryota (5), VDB (3), annotated protein of unclassified root superkingdom (2), retro (1), reverse transcriptase (1)	CALSDO010000023.1_250248-250505:+	4.26e-38	69.8	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
CALSDO01_EVE540	low	23	maybe-viral (8), non-viral (6), retro (3), viral (3)	uncharacterized protein (8), annotated protein of Eukaryota (4), VDB (3), annotated protein of unclassified root superkingdom (2), retro (2), reverse transcriptase (1)	CALSDO010000004.1_1817623-1817856:+	1.3599999999999998e-35	74.4	uncharacterized protein LOC128735958 n=1 Tax=Sabethes cyaneus  RepID=UPI00237EABF9	ORF B [Trichoplusia ni TED virus] acc=YP_009507248.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Trichoplusia ni TED virus	Arthropoda
CALSDO01_EVE541	low	23	maybe-viral (8), non-viral (6), retro (3), viral (3)	uncharacterized protein (8), annotated protein of Eukaryota (4), VDB (3), annotated protein of unclassified root superkingdom (2), retro (2), reverse transcriptase (1)	CALSDO010000005.1_717939-718172:-	4.7499999999999996e-35	74.4	uncharacterized protein LOC128735958 n=1 Tax=Sabethes cyaneus  RepID=UPI00237EABF9	ORF B [Trichoplusia ni TED virus] acc=YP_009507248.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Trichoplusia ni TED virus	Arthropoda
CALSDO01_EVE542	low	23	maybe-viral (8), non-viral (8), viral (3), retro (1)	uncharacterized protein (8), annotated protein of Eukaryota (7), VDB (3), annotated protein of unclassified root superkingdom (1), retro (1)	CALSDO010000006.1_210822-211058:+	1.77e-34	74.7	uncharacterized protein LOC129763032 n=1 Tax=Toxorhynchites rutilus septentrionalis  RepID=UPI00247A7460	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
CALSDO01_EVE543	low	23	maybe-viral (8), non-viral (6), retro (3), viral (3)	uncharacterized protein (8), annotated protein of Eukaryota (4), VDB (3), annotated protein of unclassified root superkingdom (2), retro (2), reverse transcriptase (1)	CALSDO010000012.1_5666773-5667006:+	1.3599999999999998e-35	74.4	uncharacterized protein LOC128735958 n=1 Tax=Sabethes cyaneus  RepID=UPI00237EABF9	ORF B [Trichoplusia ni TED virus] acc=YP_009507248.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Trichoplusia ni TED virus	Arthropoda
CALSDO01_EVE544	low	23	maybe-viral (8), non-viral (6), retro (3), viral (3)	uncharacterized protein (8), annotated protein of Eukaryota (4), VDB (3), annotated protein of unclassified root superkingdom (2), retro (2), reverse transcriptase (1)	CALSDO010000013.1_5909420-5909653:-	1.3599999999999998e-35	74.4	uncharacterized protein LOC128735958 n=1 Tax=Sabethes cyaneus  RepID=UPI00237EABF9	ORF B [Trichoplusia ni TED virus] acc=YP_009507248.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Trichoplusia ni TED virus	Arthropoda
CALSDO01_EVE545	low	23	maybe-viral (8), non-viral (8), viral (3), retro (1)	uncharacterized protein (8), annotated protein of Eukaryota (7), VDB (3), annotated protein of unclassified root superkingdom (1), retro (1)	CALSDO010000030.1_1143139-1143375:-	1.77e-34	74.7	uncharacterized protein LOC129763032 n=1 Tax=Toxorhynchites rutilus septentrionalis  RepID=UPI00247A7460	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
CALSDO01_EVE546	low	23	maybe-viral (8), non-viral (8), viral (3), retro (1)	uncharacterized protein (8), annotated protein of Eukaryota (7), VDB (3), annotated protein of unclassified root superkingdom (1), retro (1)	CALSDO010000030.1_2875443-2875679:-	1.77e-34	74.7	uncharacterized protein LOC129763032 n=1 Tax=Toxorhynchites rutilus septentrionalis  RepID=UPI00247A7460	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
CALSDO01_EVE547	low	23	maybe-viral (8), non-viral (6), retro (3), viral (3)	uncharacterized protein (8), annotated protein of Eukaryota (4), VDB (3), annotated protein of unclassified root superkingdom (2), retro (2), reverse transcriptase (1)	CALSDO010000050.1_335349-335582:+	1.3599999999999998e-35	74.4	uncharacterized protein LOC128735958 n=1 Tax=Sabethes cyaneus  RepID=UPI00237EABF9	ORF B [Trichoplusia ni TED virus] acc=YP_009507248.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Trichoplusia ni TED virus	Arthropoda
CALSDO01_EVE548	low	23	maybe-viral (8), non-viral (8), viral (3), retro (1)	uncharacterized protein (8), annotated protein of Eukaryota (7), VDB (3), annotated protein of unclassified root superkingdom (1), retro (1)	CALSDO010000056.1_3261815-3262051:+	1.77e-34	74.7	uncharacterized protein LOC129763032 n=1 Tax=Toxorhynchites rutilus septentrionalis  RepID=UPI00247A7460	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
CALSDO01_EVE549	low	23	maybe-viral (8), non-viral (8), viral (3), retro (1)	uncharacterized protein (8), annotated protein of Eukaryota (7), VDB (3), annotated protein of unclassified root superkingdom (1), retro (1)	CALSDO010000076.1_23140-23376:-	8.44e-34	73.4	uncharacterized protein LOC129763032 n=1 Tax=Toxorhynchites rutilus septentrionalis  RepID=UPI00247A7460	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
CALSDO01_EVE550	low	23	maybe-viral (8), non-viral (8), viral (3), retro (1)	uncharacterized protein (8), annotated protein of Eukaryota (7), VDB (3), annotated protein of unclassified root superkingdom (1), retro (1)	CALSDO010000510.1_725371-725607:-	1.77e-34	74.7	uncharacterized protein LOC129763032 n=1 Tax=Toxorhynchites rutilus septentrionalis  RepID=UPI00247A7460	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
