eve_id	confidence	eve_score	suggests	because	locus	top_evalue	top_pident	top_desc	top_viral_desc	top_viral_lineage	max_count_phylum
GCF_943734755.1_idAnoMoucSN_F20_07_genomic_EVE738	high	59	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	NW_026453592.1_356825-356935:+	1.65e-9	78.9	Uncharacterized protein (Fragment) n=1 Tax=Daphnia magna  RepID=A0A164IIZ0_9CRUS	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
GCF_943734755.1_idAnoMoucSN_F20_07_genomic_EVE739	high	59	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	NW_026453592.1_369002-369112:+	1.65e-9	78.9	Uncharacterized protein (Fragment) n=1 Tax=Daphnia magna  RepID=A0A164IIZ0_9CRUS	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
GCF_943734755.1_idAnoMoucSN_F20_07_genomic_EVE740	high	59	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	NW_026453592.1_394463-394573:+	1.65e-9	78.9	Uncharacterized protein (Fragment) n=1 Tax=Daphnia magna  RepID=A0A164IIZ0_9CRUS	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
GCF_943734755.1_idAnoMoucSN_F20_07_genomic_EVE741	high	59	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	NW_026453592.1_406166-406276:+	1.65e-9	78.9	Uncharacterized protein (Fragment) n=1 Tax=Daphnia magna  RepID=A0A164IIZ0_9CRUS	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
GCF_943734755.1_idAnoMoucSN_F20_07_genomic_EVE742	high	59	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	NW_026453592.1_425747-425857:+	1.65e-9	78.9	Uncharacterized protein (Fragment) n=1 Tax=Daphnia magna  RepID=A0A164IIZ0_9CRUS	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
GCF_943734755.1_idAnoMoucSN_F20_07_genomic_EVE743	high	59	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	NW_026453592.1_438357-438467:+	1.65e-9	78.9	Uncharacterized protein (Fragment) n=1 Tax=Daphnia magna  RepID=A0A164IIZ0_9CRUS	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
GCF_943734755.1_idAnoMoucSN_F20_07_genomic_EVE744	high	59	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	NW_026453592.1_455691-455801:+	1.65e-9	78.9	Uncharacterized protein (Fragment) n=1 Tax=Daphnia magna  RepID=A0A164IIZ0_9CRUS	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
GCF_943734755.1_idAnoMoucSN_F20_07_genomic_EVE745	high	59	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	NW_026453592.1_473431-473541:+	1.65e-9	78.9	Uncharacterized protein (Fragment) n=1 Tax=Daphnia magna  RepID=A0A164IIZ0_9CRUS	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
GCF_943734755.1_idAnoMoucSN_F20_07_genomic_EVE746	high	59	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	NW_026453592.1_487566-487676:+	1.65e-9	78.9	Uncharacterized protein (Fragment) n=1 Tax=Daphnia magna  RepID=A0A164IIZ0_9CRUS	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
GCF_943734755.1_idAnoMoucSN_F20_07_genomic_EVE747	high	59	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	NW_026453593.1_21106-21216:+	1.65e-9	78.9	Uncharacterized protein (Fragment) n=1 Tax=Daphnia magna  RepID=A0A164IIZ0_9CRUS	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
GCF_943734755.1_idAnoMoucSN_F20_07_genomic_EVE748	high	59	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	NW_026453593.1_8426-8536:+	1.65e-9	78.9	Uncharacterized protein (Fragment) n=1 Tax=Daphnia magna  RepID=A0A164IIZ0_9CRUS	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
GCF_943734755.1_idAnoMoucSN_F20_07_genomic_EVE749	high	59	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	NW_026453594.1_18898-19008:+	1.65e-9	78.9	Uncharacterized protein (Fragment) n=1 Tax=Daphnia magna  RepID=A0A164IIZ0_9CRUS	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
GCF_943734755.1_idAnoMoucSN_F20_07_genomic_EVE750	high	59	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	NW_026453594.1_7111-7221:+	1.65e-9	78.9	Uncharacterized protein (Fragment) n=1 Tax=Daphnia magna  RepID=A0A164IIZ0_9CRUS	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
GCF_943734755.1_idAnoMoucSN_F20_07_genomic_EVE751	high	59	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	NW_026453595.1_17469-17579:+	1.65e-9	78.9	Uncharacterized protein (Fragment) n=1 Tax=Daphnia magna  RepID=A0A164IIZ0_9CRUS	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
GCF_943734755.1_idAnoMoucSN_F20_07_genomic_EVE752	high	59	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	NW_026453595.1_6305-6415:+	1.65e-9	78.9	Uncharacterized protein (Fragment) n=1 Tax=Daphnia magna  RepID=A0A164IIZ0_9CRUS	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
GCF_943734755.1_idAnoMoucSN_F20_07_genomic_EVE753	high	59	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	NW_026453596.1_19083-19193:+	1.65e-9	78.9	Uncharacterized protein (Fragment) n=1 Tax=Daphnia magna  RepID=A0A164IIZ0_9CRUS	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
GCF_943734755.1_idAnoMoucSN_F20_07_genomic_EVE754	high	59	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	NW_026453596.1_7530-7640:+	1.65e-9	78.9	Uncharacterized protein (Fragment) n=1 Tax=Daphnia magna  RepID=A0A164IIZ0_9CRUS	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
GCF_943734755.1_idAnoMoucSN_F20_07_genomic_EVE755	high	59	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	NW_026453597.1_10942-11052:+	1.65e-9	78.9	Uncharacterized protein (Fragment) n=1 Tax=Daphnia magna  RepID=A0A164IIZ0_9CRUS	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
GCF_943734755.1_idAnoMoucSN_F20_07_genomic_EVE756	high	59	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	NW_026453597.1_22033-22143:+	1.65e-9	78.9	Uncharacterized protein (Fragment) n=1 Tax=Daphnia magna  RepID=A0A164IIZ0_9CRUS	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
GCF_943734755.1_idAnoMoucSN_F20_07_genomic_EVE757	high	59	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	NW_026453598.1_14686-14796:+	1.65e-9	78.9	Uncharacterized protein (Fragment) n=1 Tax=Daphnia magna  RepID=A0A164IIZ0_9CRUS	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
GCF_943734755.1_idAnoMoucSN_F20_07_genomic_EVE758	high	59	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	NW_026453598.1_2107-2217:+	1.65e-9	78.9	Uncharacterized protein (Fragment) n=1 Tax=Daphnia magna  RepID=A0A164IIZ0_9CRUS	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
GCF_943734755.1_idAnoMoucSN_F20_07_genomic_EVE759	high	59	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	NW_026453600.1_12333-12443:-	1.65e-9	78.9	Uncharacterized protein (Fragment) n=1 Tax=Daphnia magna  RepID=A0A164IIZ0_9CRUS	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
GCF_943734755.1_idAnoMoucSN_F20_07_genomic_EVE760	high	59	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	NW_026453600.1_23654-23764:-	1.65e-9	78.9	Uncharacterized protein (Fragment) n=1 Tax=Daphnia magna  RepID=A0A164IIZ0_9CRUS	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
GCF_943734755.1_idAnoMoucSN_F20_07_genomic_EVE761	high	59	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	NW_026453601.1_11411-11521:+	1.65e-9	78.9	Uncharacterized protein (Fragment) n=1 Tax=Daphnia magna  RepID=A0A164IIZ0_9CRUS	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
GCF_943734755.1_idAnoMoucSN_F20_07_genomic_EVE762	high	59	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	NW_026453602.1_15016-15126:+	1.65e-9	78.9	Uncharacterized protein (Fragment) n=1 Tax=Daphnia magna  RepID=A0A164IIZ0_9CRUS	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
GCF_943734755.1_idAnoMoucSN_F20_07_genomic_EVE763	high	59	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	NW_026453603.1_102806-102916:+	1.65e-9	78.9	Uncharacterized protein (Fragment) n=1 Tax=Daphnia magna  RepID=A0A164IIZ0_9CRUS	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
GCF_943734755.1_idAnoMoucSN_F20_07_genomic_EVE764	high	59	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	NW_026453603.1_115875-115985:+	1.65e-9	78.9	Uncharacterized protein (Fragment) n=1 Tax=Daphnia magna  RepID=A0A164IIZ0_9CRUS	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
GCF_943734755.1_idAnoMoucSN_F20_07_genomic_EVE765	high	59	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	NW_026453603.1_128846-128956:+	1.65e-9	78.9	Uncharacterized protein (Fragment) n=1 Tax=Daphnia magna  RepID=A0A164IIZ0_9CRUS	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
GCF_943734755.1_idAnoMoucSN_F20_07_genomic_EVE766	high	59	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	NW_026453603.1_148355-148465:+	1.65e-9	78.9	Uncharacterized protein (Fragment) n=1 Tax=Daphnia magna  RepID=A0A164IIZ0_9CRUS	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
GCF_943734755.1_idAnoMoucSN_F20_07_genomic_EVE767	high	59	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	NW_026453603.1_15678-15788:+	1.65e-9	78.9	Uncharacterized protein (Fragment) n=1 Tax=Daphnia magna  RepID=A0A164IIZ0_9CRUS	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
GCF_943734755.1_idAnoMoucSN_F20_07_genomic_EVE768	high	59	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	NW_026453603.1_164543-164653:+	1.65e-9	78.9	Uncharacterized protein (Fragment) n=1 Tax=Daphnia magna  RepID=A0A164IIZ0_9CRUS	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
GCF_943734755.1_idAnoMoucSN_F20_07_genomic_EVE769	high	59	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	NW_026453603.1_177433-177543:+	1.65e-9	78.9	Uncharacterized protein (Fragment) n=1 Tax=Daphnia magna  RepID=A0A164IIZ0_9CRUS	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
GCF_943734755.1_idAnoMoucSN_F20_07_genomic_EVE770	high	59	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	NW_026453603.1_189707-189817:+	1.65e-9	78.9	Uncharacterized protein (Fragment) n=1 Tax=Daphnia magna  RepID=A0A164IIZ0_9CRUS	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
GCF_943734755.1_idAnoMoucSN_F20_07_genomic_EVE771	high	59	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	NW_026453603.1_236155-236265:+	1.65e-9	78.9	Uncharacterized protein (Fragment) n=1 Tax=Daphnia magna  RepID=A0A164IIZ0_9CRUS	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
GCF_943734755.1_idAnoMoucSN_F20_07_genomic_EVE772	high	59	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	NW_026453603.1_249967-250077:+	1.65e-9	78.9	Uncharacterized protein (Fragment) n=1 Tax=Daphnia magna  RepID=A0A164IIZ0_9CRUS	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
GCF_943734755.1_idAnoMoucSN_F20_07_genomic_EVE773	high	59	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	NW_026453603.1_266060-266170:+	1.65e-9	78.9	Uncharacterized protein (Fragment) n=1 Tax=Daphnia magna  RepID=A0A164IIZ0_9CRUS	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
GCF_943734755.1_idAnoMoucSN_F20_07_genomic_EVE774	high	59	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	NW_026453603.1_283944-284054:+	1.65e-9	78.9	Uncharacterized protein (Fragment) n=1 Tax=Daphnia magna  RepID=A0A164IIZ0_9CRUS	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
GCF_943734755.1_idAnoMoucSN_F20_07_genomic_EVE775	high	59	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	NW_026453603.1_301826-301936:+	1.65e-9	78.9	Uncharacterized protein (Fragment) n=1 Tax=Daphnia magna  RepID=A0A164IIZ0_9CRUS	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
GCF_943734755.1_idAnoMoucSN_F20_07_genomic_EVE776	high	59	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	NW_026453603.1_324976-325086:+	1.65e-9	78.9	Uncharacterized protein (Fragment) n=1 Tax=Daphnia magna  RepID=A0A164IIZ0_9CRUS	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
GCF_943734755.1_idAnoMoucSN_F20_07_genomic_EVE777	high	59	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	NW_026453603.1_346126-346236:+	1.65e-9	78.9	Uncharacterized protein (Fragment) n=1 Tax=Daphnia magna  RepID=A0A164IIZ0_9CRUS	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
GCF_943734755.1_idAnoMoucSN_F20_07_genomic_EVE778	high	59	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	NW_026453603.1_379385-379495:+	1.65e-9	78.9	Uncharacterized protein (Fragment) n=1 Tax=Daphnia magna  RepID=A0A164IIZ0_9CRUS	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
GCF_943734755.1_idAnoMoucSN_F20_07_genomic_EVE779	high	59	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	NW_026453603.1_391080-391190:+	1.65e-9	78.9	Uncharacterized protein (Fragment) n=1 Tax=Daphnia magna  RepID=A0A164IIZ0_9CRUS	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
GCF_943734755.1_idAnoMoucSN_F20_07_genomic_EVE780	high	59	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	NW_026453603.1_402963-403073:+	1.65e-9	78.9	Uncharacterized protein (Fragment) n=1 Tax=Daphnia magna  RepID=A0A164IIZ0_9CRUS	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
GCF_943734755.1_idAnoMoucSN_F20_07_genomic_EVE781	high	59	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	NW_026453603.1_4075-4185:+	1.65e-9	78.9	Uncharacterized protein (Fragment) n=1 Tax=Daphnia magna  RepID=A0A164IIZ0_9CRUS	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
GCF_943734755.1_idAnoMoucSN_F20_07_genomic_EVE782	high	59	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	NW_026453603.1_414706-414816:+	1.65e-9	78.9	Uncharacterized protein (Fragment) n=1 Tax=Daphnia magna  RepID=A0A164IIZ0_9CRUS	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
GCF_943734755.1_idAnoMoucSN_F20_07_genomic_EVE783	high	59	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	NW_026453603.1_428196-428306:+	1.65e-9	78.9	Uncharacterized protein (Fragment) n=1 Tax=Daphnia magna  RepID=A0A164IIZ0_9CRUS	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
GCF_943734755.1_idAnoMoucSN_F20_07_genomic_EVE784	high	59	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	NW_026453603.1_55611-55721:+	1.65e-9	78.9	Uncharacterized protein (Fragment) n=1 Tax=Daphnia magna  RepID=A0A164IIZ0_9CRUS	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
GCF_943734755.1_idAnoMoucSN_F20_07_genomic_EVE785	high	59	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	NW_026453603.1_82997-83107:+	1.65e-9	78.9	Uncharacterized protein (Fragment) n=1 Tax=Daphnia magna  RepID=A0A164IIZ0_9CRUS	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
