eve_id	confidence	eve_score	suggests	because	locus	top_evalue	top_pident	top_desc	top_viral_desc	top_viral_lineage	max_count_phylum
GCA_963924065.2_idAnoArabHR-G3.2_genomic_EVE129	low	18	maybe-viral (9), retro (7), non-viral (4), viral (2)	retro (7), uncharacterized protein (7), annotated protein of Eukaryota (4), VDB (2), hypothetical protein (1), polyprotein protein (1)	OZ001347.1_58764633-58764878:-	1.04e-25	64.6	Retrovirus-related Pol polyprotein from transposon opus (Fragment) n=1 Tax=Bactrocera latifrons  RepID=A0A0K8VUM9_BACLA	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	NA	Arthropoda
GCA_963924065.2_idAnoArabHR-G3.2_genomic_EVE130	low	18	maybe-viral (8), non-viral (8), retro (2), viral (2)	uncharacterized protein (8), annotated protein of Eukaryota (6), annotated protein of unclassified root superkingdom (2), retro (2), VDB (2)	OZ001347.1_58777776-58777994:-	1.8399999999999998e-31	79.2	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R6M6_AEDAL	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
GCA_963924065.2_idAnoArabHR-G3.2_genomic_EVE131	low	18	maybe-viral (8), non-viral (7), retro (3), viral (2)	uncharacterized protein (8), annotated protein of Eukaryota (4), annotated protein of unclassified root superkingdom (3), retro (2), VDB (2), reverse transcriptase (1)	OZ001347.1_59021808-59022053:-	2.4799999999999997e-23	56.2	uncharacterized protein LOC128735958 n=1 Tax=Sabethes cyaneus  RepID=UPI00237EABF9	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Aedes aegypti To virus 2	Arthropoda
GCA_963924065.2_idAnoArabHR-G3.2_genomic_EVE132	low	18	maybe-viral (8), non-viral (8), retro (2), viral (2)	uncharacterized protein (8), annotated protein of Eukaryota (6), annotated protein of unclassified root superkingdom (2), retro (2), VDB (2)	OZ001347.1_59976161-59976379:-	1.8399999999999998e-31	79.2	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R6M6_AEDAL	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
GCA_963924065.2_idAnoArabHR-G3.2_genomic_EVE133	low	18	non-viral (10), maybe-viral (4), retro (4), viral (3)	annotated protein of Eukaryota (10), reverse transcriptase (4), uncharacterized protein (4), VDB (2), UDB Viruses (1)	OZ001347.1_62361317-62361571:-	3.9e-28	63.5	RNA-directed DNA polymerase (Fragment) n=2 Tax=Psorophora albipes  RepID=T1D237_9DIPT	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
GCA_963924065.2_idAnoArabHR-G3.2_genomic_EVE134	low	18	maybe-viral (8), non-viral (8), retro (2), viral (2)	uncharacterized protein (8), annotated protein of Eukaryota (6), annotated protein of unclassified root superkingdom (2), retro (2), VDB (2)	OZ001347.1_65707989-65708207:-	7.68e-30	76.4	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R6M6_AEDAL	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
GCA_963924065.2_idAnoArabHR-G3.2_genomic_EVE135	low	18	maybe-viral (8), non-viral (8), retro (2), viral (2)	uncharacterized protein (8), annotated protein of Eukaryota (6), annotated protein of unclassified root superkingdom (2), retro (2), VDB (2)	OZ001347.1_69627216-69627434:+	8.72e-31	77.8	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R6M6_AEDAL	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
GCA_963924065.2_idAnoArabHR-G3.2_genomic_EVE136	low	18	maybe-viral (8), retro (6), non-viral (4), viral (2)	retro (6), uncharacterized protein (6), annotated protein of Eukaryota (4), VDB (2), hypothetical protein (1), polyprotein protein (1)	OZ001347.1_71834642-71834887:+	9.530000000000001e-27	65.9	Retrovirus-related Pol polyprotein from transposon opus (Fragment) n=1 Tax=Bactrocera latifrons  RepID=A0A0K8VUM9_BACLA	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	NA	Arthropoda
GCA_963924065.2_idAnoArabHR-G3.2_genomic_EVE137	low	18	maybe-viral (8), retro (6), non-viral (4), viral (2)	retro (6), uncharacterized protein (6), annotated protein of Eukaryota (4), VDB (2), hypothetical protein (1), polyprotein protein (1)	OZ001347.1_71841404-71841649:+	1.89e-26	64.6	Retrovirus-related Pol polyprotein from transposon opus (Fragment) n=1 Tax=Bactrocera latifrons  RepID=A0A0K8VUM9_BACLA	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	NA	Arthropoda
GCA_963924065.2_idAnoArabHR-G3.2_genomic_EVE138	low	18	non-viral (10), maybe-viral (4), retro (4), viral (3)	annotated protein of Eukaryota (10), reverse transcriptase (4), uncharacterized protein (4), VDB (2), UDB Viruses (1)	OZ001347.1_73590433-73590687:-	3.9e-28	63.5	RNA-directed DNA polymerase (Fragment) n=2 Tax=Psorophora albipes  RepID=T1D237_9DIPT	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
GCA_963924065.2_idAnoArabHR-G3.2_genomic_EVE139	low	18	maybe-viral (15), non-viral (4), viral (1)	uncharacterized protein (15), annotated protein of Eukaryota (4), virus (1)	OZ001347.1_89592712-89593272:+	2.04e-127	98.9	uncharacterized protein LOC120948567 isoform X8 n=1 Tax=Anopheles coluzzii  RepID=UPI0020FFA968	NA	NA	Arthropoda
GCA_963924065.2_idAnoArabHR-G3.2_genomic_EVE140	low	18	maybe-viral (8), retro (6), non-viral (4), viral (2)	retro (6), uncharacterized protein (6), annotated protein of Eukaryota (4), VDB (2), hypothetical protein (1), polyprotein protein (1)	OZ001347.1_89622949-89623194:-	3.41e-27	67.1	Retrovirus-related Pol polyprotein from transposon opus (Fragment) n=1 Tax=Bactrocera latifrons  RepID=A0A0K8VUM9_BACLA	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	NA	Arthropoda
GCA_963924065.2_idAnoArabHR-G3.2_genomic_EVE141	low	18	non-viral (10), maybe-viral (4), retro (4), viral (3)	annotated protein of Eukaryota (10), reverse transcriptase (4), uncharacterized protein (4), VDB (2), UDB Viruses (1)	OZ001347.1_99208224-99208478:+	3.9e-28	63.5	RNA-directed DNA polymerase (Fragment) n=2 Tax=Psorophora albipes  RepID=T1D237_9DIPT	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
GCA_963924065.2_idAnoArabHR-G3.2_genomic_EVE142	low	18	maybe-viral (8), retro (6), non-viral (4), viral (2)	retro (6), uncharacterized protein (6), annotated protein of Eukaryota (4), VDB (2), hypothetical protein (1), polyprotein protein (1)	OZ001348.2_13450316-13450561:-	3.41e-27	67.1	Retrovirus-related Pol polyprotein from transposon opus (Fragment) n=1 Tax=Bactrocera latifrons  RepID=A0A0K8VUM9_BACLA	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	NA	Arthropoda
GCA_963924065.2_idAnoArabHR-G3.2_genomic_EVE143	low	18	maybe-viral (8), retro (6), non-viral (4), viral (2)	retro (6), uncharacterized protein (6), annotated protein of Eukaryota (4), VDB (2), hypothetical protein (1), polyprotein protein (1)	OZ001348.2_15490374-15490619:-	9.530000000000001e-27	65.9	Retrovirus-related Pol polyprotein from transposon opus (Fragment) n=1 Tax=Bactrocera latifrons  RepID=A0A0K8VUM9_BACLA	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	NA	Arthropoda
GCA_963924065.2_idAnoArabHR-G3.2_genomic_EVE144	low	18	maybe-viral (8), non-viral (8), retro (2), viral (2)	uncharacterized protein (8), annotated protein of Eukaryota (6), annotated protein of unclassified root superkingdom (2), retro (2), VDB (2)	OZ001348.2_43919153-43919371:+	1.8399999999999998e-31	79.2	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R6M6_AEDAL	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
GCA_963924065.2_idAnoArabHR-G3.2_genomic_EVE145	low	18	non-viral (9), maybe-viral (8), viral (2), retro (1)	uncharacterized protein (8), annotated protein of Eukaryota (6), annotated protein of unclassified root superkingdom (3), VDB (2), retro (1)	OZ001348.2_51106556-51106792:-	4.32e-31	78.2	uncharacterized protein LOC129763032 n=1 Tax=Toxorhynchites rutilus septentrionalis  RepID=UPI00247A7460	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
GCA_963924065.2_idAnoArabHR-G3.2_genomic_EVE146	low	18	maybe-viral (8), non-viral (6), retro (4), viral (2)	uncharacterized protein (8), annotated protein of Eukaryota (5), reverse transcriptase (3), VDB (2), annotated protein of unclassified root superkingdom (1), retro (1)	OZ001348.2_51183024-51183282:-	1.16e-23	54	uncharacterized protein LOC126749236 n=1 Tax=Anthonomus grandis grandis  RepID=UPI0021662A60	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Aedes aegypti To virus 2	Arthropoda
GCA_963924065.2_idAnoArabHR-G3.2_genomic_EVE147	low	18	maybe-viral (8), retro (6), non-viral (4), viral (2)	retro (6), uncharacterized protein (6), annotated protein of Eukaryota (4), VDB (2), hypothetical protein (1), polyprotein protein (1)	OZ001349.1_18727851-18728097:+	1.5999999999999999e-24	63.9	Retrovirus-related Pol polyprotein from transposon opus (Fragment) n=1 Tax=Bactrocera latifrons  RepID=A0A0K8VUM9_BACLA	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	NA	Arthropoda
GCA_963924065.2_idAnoArabHR-G3.2_genomic_EVE148	low	18	non-viral (9), maybe-viral (8), viral (2), retro (1)	annotated protein of Eukaryota (8), uncharacterized protein (8), VDB (2), annotated protein of unclassified root superkingdom (1), reverse transcriptase (1)	OZ001349.1_18747152-18747406:+	9.889999999999999e-28	64.9	RNA-directed DNA polymerase (Fragment) n=4 Tax=root  RepID=U5ES61_9DIPT	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Aedes aegypti To virus 2	Arthropoda
GCA_963924065.2_idAnoArabHR-G3.2_genomic_EVE149	low	18	maybe-viral (8), non-viral (8), retro (2), viral (2)	uncharacterized protein (8), annotated protein of Eukaryota (6), annotated protein of unclassified root superkingdom (2), retro (2), VDB (2)	OZ001349.1_20242519-20242737:-	1.9500000000000002e-29	75	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R6M6_AEDAL	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
GCA_963924065.2_idAnoArabHR-G3.2_genomic_EVE150	low	18	maybe-viral (8), non-viral (8), retro (2), viral (2)	uncharacterized protein (8), annotated protein of Eukaryota (6), annotated protein of unclassified root superkingdom (2), VDB (2), retro (1), reverse transcriptase (1)	OZ001349.1_21887999-21888214:+	1.7299999999999998e-31	81.9	uncharacterized protein LOC129763032 n=1 Tax=Toxorhynchites rutilus septentrionalis  RepID=UPI00247A7460	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
GCA_963924065.2_idAnoArabHR-G3.2_genomic_EVE151	low	18	non-viral (10), maybe-viral (4), retro (4), viral (3)	annotated protein of Eukaryota (10), reverse transcriptase (4), uncharacterized protein (4), VDB (2), UDB Viruses (1)	OZ001349.1_22118197-22118451:+	3.9e-28	63.5	RNA-directed DNA polymerase (Fragment) n=2 Tax=Psorophora albipes  RepID=T1D237_9DIPT	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
GCA_963924065.2_idAnoArabHR-G3.2_genomic_EVE152	low	18	non-viral (10), maybe-viral (4), retro (4), viral (3)	annotated protein of Eukaryota (10), reverse transcriptase (4), uncharacterized protein (4), VDB (2), UDB Viruses (1)	OZ001349.1_23188286-23188540:+	3.9e-28	63.5	RNA-directed DNA polymerase (Fragment) n=2 Tax=Psorophora albipes  RepID=T1D237_9DIPT	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
GCA_963924065.2_idAnoArabHR-G3.2_genomic_EVE153	low	18	maybe-viral (8), retro (6), non-viral (4), viral (2)	uncharacterized protein (8), annotated protein of Eukaryota (4), retro (4), reverse transcriptase (2), VDB (2)	OZ001349.1_23391535-23391705:-	2.9e-15	75	uncharacterized protein LOC129716953 n=1 Tax=Wyeomyia smithii  RepID=UPI002467D93D	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
GCA_963924065.2_idAnoArabHR-G3.2_genomic_EVE154	low	18	non-viral (10), maybe-viral (4), retro (4), viral (3)	annotated protein of Eukaryota (10), reverse transcriptase (4), uncharacterized protein (4), VDB (2), UDB Viruses (1)	OZ001349.1_24954643-24954897:-	3.9e-28	63.5	RNA-directed DNA polymerase (Fragment) n=2 Tax=Psorophora albipes  RepID=T1D237_9DIPT	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
GCA_963924065.2_idAnoArabHR-G3.2_genomic_EVE155	low	18	non-viral (10), maybe-viral (4), retro (4), viral (3)	annotated protein of Eukaryota (10), reverse transcriptase (4), uncharacterized protein (4), VDB (2), UDB Viruses (1)	OZ001349.1_24990869-24991123:-	3.9e-28	63.5	RNA-directed DNA polymerase (Fragment) n=2 Tax=Psorophora albipes  RepID=T1D237_9DIPT	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
GCA_963924065.2_idAnoArabHR-G3.2_genomic_EVE156	low	17	maybe-viral (7), non-viral (7), retro (4), viral (2)	uncharacterized protein (7), annotated protein of Eukaryota (6), retro (4), VDB (2), annotated protein of unclassified root superkingdom (1)	CAWUOV020000062.1_103946-104191:+	2.08e-24	60.8	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R6M6_AEDAL	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
GCA_963924065.2_idAnoArabHR-G3.2_genomic_EVE157	low	17	non-viral (9), maybe-viral (8), retro (2), viral (2)	annotated protein of Eukaryota (7), uncharacterized protein (6), annotated protein of unclassified root superkingdom (2), hypothetical protein (2), retro (2), VDB (2)	CAWUOV020000062.1_55975-56191:-	2.89e-25	69.9	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R6M6_AEDAL	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
GCA_963924065.2_idAnoArabHR-G3.2_genomic_EVE158	low	17	maybe-viral (17), non-viral (3)	uncharacterized protein (17), annotated protein of Eukaryota (3)	CAWUOV020000065.1_51076-51165:+	7.63e-10	93.3	Uncharacterized protein n=1 Tax=Eumeta variegata  RepID=A0A4C1WNS5_EUMVA	NA	NA	Arthropoda
GCA_963924065.2_idAnoArabHR-G3.2_genomic_EVE159	low	17	non-viral (9), maybe-viral (8), retro (2), viral (2)	annotated protein of Eukaryota (7), uncharacterized protein (6), annotated protein of unclassified root superkingdom (2), hypothetical protein (2), retro (2), VDB (2)	CAWUOV020000069.1_203529-203744:-	7.74e-28	70.8	uncharacterized protein LOC129763032 n=1 Tax=Toxorhynchites rutilus septentrionalis  RepID=UPI00247A7460	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
GCA_963924065.2_idAnoArabHR-G3.2_genomic_EVE160	low	17	maybe-viral (17), non-viral (3)	uncharacterized protein (17), annotated protein of Eukaryota (3)	CAWUOV020000089.1_101055-101144:+	7.63e-10	93.3	Uncharacterized protein n=1 Tax=Eumeta variegata  RepID=A0A4C1WNS5_EUMVA	NA	NA	Arthropoda
GCA_963924065.2_idAnoArabHR-G3.2_genomic_EVE161	low	17	maybe-viral (8), non-viral (8), retro (3), viral (2)	uncharacterized protein (8), annotated protein of Eukaryota (6), retro (3), annotated protein of unclassified root superkingdom (2), VDB (2)	OZ001347.1_44524081-44524299:+	9.83e-27	69.4	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R6M6_AEDAL	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
GCA_963924065.2_idAnoArabHR-G3.2_genomic_EVE162	low	17	maybe-viral (8), non-viral (8), retro (3), viral (2)	uncharacterized protein (8), annotated protein of Eukaryota (6), retro (3), annotated protein of unclassified root superkingdom (2), VDB (2)	OZ001347.1_55767210-55767428:-	1.5200000000000002e-27	70.8	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R6M6_AEDAL	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
GCA_963924065.2_idAnoArabHR-G3.2_genomic_EVE163	low	17	maybe-viral (7), non-viral (6), retro (5), viral (2)	annotated protein of Eukaryota (6), retro (4), uncharacterized protein (4), polyprotein protein (2), VDB (2), hypothetical protein (1), reverse transcriptase (1)	OZ001347.1_60284499-60284618:+	7.39e-16	77.5	Reverse transcriptase domain-containing protein n=1 Tax=Aedes albopictus  RepID=A0A182GSX1_AEDAL	pol polyprotein [Drosophila melanogaster] acc=AAK01366.1 	NA	Arthropoda
GCA_963924065.2_idAnoArabHR-G3.2_genomic_EVE164	low	17	maybe-viral (8), non-viral (8), retro (3), viral (2)	uncharacterized protein (8), annotated protein of Eukaryota (6), retro (3), annotated protein of unclassified root superkingdom (2), VDB (2)	OZ001347.1_65652379-65652597:-	4.13e-30	76.4	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R6M6_AEDAL	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
GCA_963924065.2_idAnoArabHR-G3.2_genomic_EVE165	low	17	maybe-viral (8), non-viral (8), retro (3), viral (2)	uncharacterized protein (8), annotated protein of Eukaryota (6), retro (3), annotated protein of unclassified root superkingdom (2), VDB (2)	OZ001347.1_65660059-65660277:-	4.13e-30	76.4	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R6M6_AEDAL	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
GCA_963924065.2_idAnoArabHR-G3.2_genomic_EVE166	low	17	maybe-viral (8), non-viral (8), retro (3), viral (2)	uncharacterized protein (8), annotated protein of Eukaryota (6), retro (3), annotated protein of unclassified root superkingdom (2), VDB (2)	OZ001347.1_65674839-65675057:-	1.19e-30	77.8	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R6M6_AEDAL	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
GCA_963924065.2_idAnoArabHR-G3.2_genomic_EVE167	low	17	maybe-viral (8), non-viral (8), retro (3), viral (2)	uncharacterized protein (8), annotated protein of Eukaryota (6), retro (3), annotated protein of unclassified root superkingdom (2), VDB (2)	OZ001347.1_65687786-65688004:-	1.19e-30	77.8	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R6M6_AEDAL	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
GCA_963924065.2_idAnoArabHR-G3.2_genomic_EVE168	low	17	maybe-viral (8), non-viral (8), retro (3), viral (2)	uncharacterized protein (8), annotated protein of Eukaryota (6), retro (3), annotated protein of unclassified root superkingdom (2), VDB (2)	OZ001347.1_65700718-65700936:-	1.19e-30	77.8	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R6M6_AEDAL	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
GCA_963924065.2_idAnoArabHR-G3.2_genomic_EVE169	low	17	non-viral (10), retro (4), maybe-viral (3), viral (3)	annotated protein of Eukaryota (10), uncharacterized protein (3), retro (2), reverse transcriptase (2), VDB (2), UDB Viruses (1)	OZ001347.1_66882106-66882333:+	1.54e-31	75	uncharacterized protein LOC131432752 n=1 Tax=Malaya genurostris  RepID=UPI0026F3EDAE	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
GCA_963924065.2_idAnoArabHR-G3.2_genomic_EVE170	low	17	non-viral (11), maybe-viral (3), retro (3), viral (3)	annotated protein of Eukaryota (11), reverse transcriptase (3), uncharacterized protein (3), VDB (2), UDB Viruses (1)	OZ001347.1_70566815-70567063:-	2.64e-18	53	RNA-directed DNA polymerase (Fragment) n=2 Tax=Psorophora albipes  RepID=T1D237_9DIPT	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
GCA_963924065.2_idAnoArabHR-G3.2_genomic_EVE171	low	17	non-viral (9), maybe-viral (7), retro (2), viral (2)	annotated protein of Eukaryota (8), uncharacterized protein (7), VDB (2), annotated protein of unclassified root superkingdom (1), retro (1), reverse transcriptase (1)	OZ001348.2_61893481-61893738:+	1.41e-27	64.1	RNA-directed DNA polymerase (Fragment) n=4 Tax=root  RepID=U5ES61_9DIPT	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
GCA_963924065.2_idAnoArabHR-G3.2_genomic_EVE172	low	17	non-viral (11), maybe-viral (8), viral (2)	annotated protein of Eukaryota (11), uncharacterized protein (8), UDB Viruses (1), VDB (1)	OZ001349.1_15937462-15937661:-	3.31e-18	52.4	uncharacterized protein LOC131432752 n=1 Tax=Malaya genurostris  RepID=UPI0026F3EDAE	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
