eve_id	confidence	eve_score	suggests	because	locus	top_evalue	top_pident	top_desc	top_viral_desc	top_viral_lineage	max_count_phylum
CALTRM01_EVE140	low	13	non-viral (11), maybe-viral (4), retro (4), viral (2)	annotated protein of Eukaryota (10), uncharacterized protein (4), reverse transcriptase (3), annotated protein of unclassified root superkingdom (1), retro (1), UDB Viruses (1), VDB (1)	CALTRM010000036.1_922008-922262:-	4.7e-27	68.2	RNA-directed DNA polymerase (Fragment) n=2 Tax=Psorophora albipes  RepID=T1D237_9DIPT	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
CALTRM01_EVE141	low	12	non-viral (9), maybe-viral (7), retro (3), viral (1)	annotated protein of Eukaryota (7), uncharacterized protein (7), retro (3), annotated protein of unclassified root superkingdom (2), VDB (1)	CALTRM010000048.1_171124-171377:-	1.2200000000000001e-29	70.1	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R6M6_AEDAL	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
CALTRM01_EVE142	low	12	non-viral (10), maybe-viral (7), retro (2), viral (1)	annotated protein of Eukaryota (8), uncharacterized protein (7), annotated protein of unclassified root superkingdom (2), retro (2), VDB (1)	CALTRM010000048.1_207371-207576:-	2.1499999999999998e-24	73.2	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R6M6_AEDAL	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
CALTRM01_EVE143	low	12	non-viral (9), maybe-viral (7), retro (3), viral (1)	annotated protein of Eukaryota (7), uncharacterized protein (7), retro (3), annotated protein of unclassified root superkingdom (2), VDB (1)	CALTRM010000076.1_619009-619262:-	7.880000000000001e-29	69	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R6M6_AEDAL	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
CALTRM01_EVE144	low	12	non-viral (10), maybe-viral (7), retro (2), viral (1)	annotated protein of Eukaryota (8), uncharacterized protein (7), annotated protein of unclassified root superkingdom (2), retro (2), VDB (1)	CALTRM010000076.1_654913-655118:-	2.1499999999999998e-24	73.2	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R6M6_AEDAL	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
CALTRM01_EVE145	low	12	non-viral (9), maybe-viral (7), retro (3), viral (1)	annotated protein of Eukaryota (7), uncharacterized protein (7), retro (3), annotated protein of unclassified root superkingdom (2), VDB (1)	CALTRM010000086.1_90622-90875:+	7.880000000000001e-29	69	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R6M6_AEDAL	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
CALTRM01_EVE146	low	11	non-viral (10), maybe-viral (6), retro (4), viral (1)	annotated protein of Eukaryota (8), uncharacterized protein (6), retro (4), annotated protein of unclassified root superkingdom (2), VDB (1)	CALTRM010000033.1_1835-2092:+	4.93e-32	69.8	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R6M6_AEDAL	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
CALTRM01_EVE147	low	11	non-viral (10), maybe-viral (6), retro (3), viral (1)	annotated protein of Eukaryota (8), uncharacterized protein (6), retro (3), annotated protein of unclassified root superkingdom (2), VDB (1)	CALTRM010000048.1_12553-12810:+	3.41e-34	72.1	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R6M6_AEDAL	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
CALTRM01_EVE148	low	11	non-viral (10), maybe-viral (6), retro (3), viral (1)	annotated protein of Eukaryota (8), uncharacterized protein (6), retro (3), annotated protein of unclassified root superkingdom (2), VDB (1)	CALTRM010000048.1_69717-69974:-	3.41e-34	72.1	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R6M6_AEDAL	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
CALTRM01_EVE149	low	11	non-viral (10), maybe-viral (6), retro (3), viral (1)	annotated protein of Eukaryota (8), uncharacterized protein (6), retro (3), annotated protein of unclassified root superkingdom (2), VDB (1)	CALTRM010000049.1_175821-176078:+	3.41e-34	72.1	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R6M6_AEDAL	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
CALTRM01_EVE150	low	11	non-viral (9), maybe-viral (6), retro (4), viral (1)	annotated protein of Eukaryota (7), uncharacterized protein (6), retro (4), annotated protein of unclassified root superkingdom (2), VDB (1)	CALTRM010000049.1_284225-284482:+	6.35e-34	70.9	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R6M6_AEDAL	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
CALTRM01_EVE151	low	11	non-viral (9), maybe-viral (6), retro (4), viral (1)	annotated protein of Eukaryota (7), uncharacterized protein (6), retro (4), annotated protein of unclassified root superkingdom (2), VDB (1)	CALTRM010000076.1_120414-120671:-	6.35e-34	70.9	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R6M6_AEDAL	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
CALTRM01_EVE152	low	11	non-viral (11), maybe-viral (6), retro (3), viral (1)	annotated protein of Eukaryota (9), uncharacterized protein (6), retro (3), annotated protein of unclassified root superkingdom (2), VDB (1)	CALTRM010000076.1_226234-226491:+	2.4999999999999997e-34	72.1	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R6M6_AEDAL	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
CALTRM01_EVE153	low	11	non-viral (10), maybe-viral (6), retro (3), viral (1)	annotated protein of Eukaryota (8), uncharacterized protein (6), retro (3), annotated protein of unclassified root superkingdom (2), VDB (1)	CALTRM010000076.1_368665-368922:-	3.41e-34	72.1	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R6M6_AEDAL	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
CALTRM01_EVE154	low	11	non-viral (10), maybe-viral (6), retro (3), viral (1)	annotated protein of Eukaryota (8), uncharacterized protein (6), retro (3), annotated protein of unclassified root superkingdom (2), VDB (1)	CALTRM010000076.1_384549-384806:-	3.41e-34	72.1	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R6M6_AEDAL	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
CALTRM01_EVE155	low	11	non-viral (10), maybe-viral (6), retro (3), viral (1)	annotated protein of Eukaryota (8), uncharacterized protein (6), retro (3), annotated protein of unclassified root superkingdom (2), VDB (1)	CALTRM010000076.1_419305-419562:+	3.41e-34	72.1	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R6M6_AEDAL	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
CALTRM01_EVE156	low	11	non-viral (10), maybe-viral (6), retro (3), viral (1)	annotated protein of Eukaryota (8), uncharacterized protein (6), retro (3), annotated protein of unclassified root superkingdom (2), VDB (1)	CALTRM010000076.1_565694-565951:-	1.04e-32	70.9	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R6M6_AEDAL	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
CALTRM01_EVE157	low	11	non-viral (10), maybe-viral (6), retro (3), viral (1)	annotated protein of Eukaryota (8), uncharacterized protein (6), retro (3), annotated protein of unclassified root superkingdom (2), VDB (1)	CALTRM010000088.1_164827-165084:+	2.2e-33	70.9	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R6M6_AEDAL	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
CALTRM01_EVE158	low	11	non-viral (10), maybe-viral (6), retro (3), viral (1)	annotated protein of Eukaryota (8), uncharacterized protein (6), retro (3), annotated protein of unclassified root superkingdom (2), VDB (1)	CALTRM010000306.1_33965-34222:-	3.41e-34	72.1	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R6M6_AEDAL	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
CALTRM01_EVE159	low	11	non-viral (10), maybe-viral (6), retro (4), viral (1)	annotated protein of Eukaryota (8), uncharacterized protein (6), retro (4), annotated protein of unclassified root superkingdom (2), VDB (1)	CALTRM010000316.1_55593-55850:+	4.93e-32	69.8	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R6M6_AEDAL	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
