eve_id	confidence	eve_score	suggests	because	locus	top_evalue	top_pident	top_desc	top_viral_desc	top_viral_lineage	max_count_phylum
LULA01_EVE396	low	18	maybe-viral (13), non-viral (4), retro (2), viral (1)	uncharacterized protein (13), annotated protein of Eukaryota (4), retro (2), VDB (1)	LULA01007956.1_1-381:+	1.7699999999999998e-45	59.1	LOW QUALITY PROTEIN: uncharacterized protein LOC108361400 n=1 Tax=Rhagoletis zephyria  RepID=UPI0008116726	blastopia polyprotein [Drosophila melanogaster] acc=CAA81643.1 	NA	Arthropoda
LULA01_EVE397	low	18	maybe-viral (10), non-viral (9), viral (2), retro (1)	uncharacterized protein (10), annotated protein of Eukaryota (7), annotated protein of unclassified root superkingdom (2), VDB (2), reverse transcriptase (1)	LULA01011595.1_1308-1490:+	4.09e-19	65.6	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R686_AEDAL	ORF B [Trichoplusia ni TED virus] acc=YP_009507248.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Trichoplusia ni TED virus	Arthropoda
LULA01_EVE398	low	18	maybe-viral (8), non-viral (6), retro (4), viral (2)	uncharacterized protein (8), annotated protein of Eukaryota (5), retro (3), VDB (2), annotated protein of unclassified root superkingdom (1), reverse transcriptase (1)	LULA01012542.1_28504-28656:+	1.5e-22	82.4	uncharacterized protein LOC129716953 n=1 Tax=Wyeomyia smithii  RepID=UPI002467D93D	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
LULA01_EVE399	low	18	maybe-viral (18), non-viral (1), retro (1)	uncharacterized protein (18), annotated protein of Eukaryota (1), transposon (1)	LULA01014268.1_10360-10527:-	3.98e-18	76.4	uncharacterized protein LOC131214326 n=1 Tax=Anopheles bellator  RepID=UPI002647E3B6	NA	NA	Arthropoda
LULA01_EVE400	low	18	non-viral (9), maybe-viral (8), viral (2), retro (1)	uncharacterized protein (8), annotated protein of Eukaryota (6), annotated protein of unclassified root superkingdom (3), VDB (2), retro (1)	LULA01014489.1_471-778:-	2.16e-18	45.7	uncharacterized protein LOC128735958 n=1 Tax=Sabethes cyaneus  RepID=UPI00237EABF9	ORF B [Trichoplusia ni TED virus] acc=YP_009507248.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Trichoplusia ni TED virus	Arthropoda
LULA01_EVE401	low	18	non-viral (9), maybe-viral (8), viral (2), retro (1)	uncharacterized protein (8), annotated protein of Eukaryota (6), annotated protein of unclassified root superkingdom (3), VDB (2), retro (1)	LULA01014490.1_238-545:-	2.16e-18	45.7	uncharacterized protein LOC128735958 n=1 Tax=Sabethes cyaneus  RepID=UPI00237EABF9	ORF B [Trichoplusia ni TED virus] acc=YP_009507248.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Trichoplusia ni TED virus	Arthropoda
LULA01_EVE402	low	18	non-viral (10), maybe-viral (8), viral (2), retro (1)	annotated protein of Eukaryota (8), uncharacterized protein (8), annotated protein of unclassified root superkingdom (2), VDB (2), retro (1)	LULA01014492.1_7346-7600:-	1.1e-35	64.3	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Aedes aegypti To virus 2	Arthropoda
LULA01_EVE403	low	18	maybe-viral (9), non-viral (9), viral (2), retro (1)	uncharacterized protein (9), annotated protein of Eukaryota (8), VDB (2), annotated protein of unclassified root superkingdom (1), reverse transcriptase (1)	LULA01017585.1_3625-3843:-	1.62e-25	68.1	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R6M6_AEDAL	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
LULA01_EVE404	low	18	maybe-viral (13), non-viral (4), retro (2), viral (1)	uncharacterized protein (13), annotated protein of Eukaryota (4), retro (2), VDB (1)	LULA01021086.1_770-1150:-	1.7699999999999998e-45	59.1	LOW QUALITY PROTEIN: uncharacterized protein LOC108361400 n=1 Tax=Rhagoletis zephyria  RepID=UPI0008116726	blastopia polyprotein [Drosophila melanogaster] acc=CAA81643.1 	NA	Arthropoda
LULA01_EVE405	low	18	maybe-viral (8), non-viral (8), retro (2), viral (2)	uncharacterized protein (8), annotated protein of Eukaryota (5), annotated protein of unclassified root superkingdom (3), VDB (2), retro (1), reverse transcriptase (1)	LULA01026782.1_1704-1949:+	6.299999999999999e-23	50	uncharacterized protein LOC128735958 n=1 Tax=Sabethes cyaneus  RepID=UPI00237EABF9	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Aedes aegypti To virus 2	Arthropoda
LULA01_EVE406	low	18	maybe-viral (8), non-viral (8), retro (2), viral (2)	uncharacterized protein (8), annotated protein of Eukaryota (5), annotated protein of unclassified root superkingdom (3), VDB (2), retro (1), reverse transcriptase (1)	LULA01034899.1_28-273:+	6.299999999999999e-23	50	uncharacterized protein LOC128735958 n=1 Tax=Sabethes cyaneus  RepID=UPI00237EABF9	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Aedes aegypti To virus 2	Arthropoda
LULA01_EVE407	low	18	non-viral (10), maybe-viral (7), viral (2), retro (1)	uncharacterized protein (7), annotated protein of Eukaryota (6), annotated protein of unclassified root superkingdom (4), VDB (2), retro (1)	LULA01036305.1_75-308:+	3e-33	70.1	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
LULA01_EVE408	low	17	non-viral (14), maybe-viral (3), viral (3)	annotated protein of Eukaryota (14), uncharacterized protein (3), viral (2), VDB (1)	LULA01013499.1_46067-46567:+	1.1300000000000001e-70	65.6	RING-type domain-containing protein n=48 Tax=Cellia  RepID=A0A182MF22_9DIPT	inhibitor of apoptosis protein 3 [Condylorrhiza vestigialis MNPV] acc=YP_009118592.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__Naldaviricetes;o__Lefavirales;f__Baculoviridae;g__Alphabaculovirus;s__Alphabaculovirus covestigialis	Arthropoda
LULA01_EVE409	low	17	non-viral (14), maybe-viral (3), viral (3)	annotated protein of Eukaryota (14), uncharacterized protein (3), viral (2), VDB (1)	LULA01017930.1_5611-6111:-	1.1300000000000001e-70	65.6	RING-type domain-containing protein n=48 Tax=Cellia  RepID=A0A182MF22_9DIPT	inhibitor of apoptosis protein 3 [Condylorrhiza vestigialis MNPV] acc=YP_009118592.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__Naldaviricetes;o__Lefavirales;f__Baculoviridae;g__Alphabaculovirus;s__Alphabaculovirus covestigialis	Arthropoda
LULA01_EVE410	low	17	non-viral (14), maybe-viral (3), viral (3)	annotated protein of Eukaryota (14), uncharacterized protein (3), viral (2), VDB (1)	LULA01017931.1_1084-1584:-	1.1300000000000001e-70	65.6	RING-type domain-containing protein n=48 Tax=Cellia  RepID=A0A182MF22_9DIPT	inhibitor of apoptosis protein 3 [Condylorrhiza vestigialis MNPV] acc=YP_009118592.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__Naldaviricetes;o__Lefavirales;f__Baculoviridae;g__Alphabaculovirus;s__Alphabaculovirus covestigialis	Arthropoda
LULA01_EVE411	low	17	maybe-viral (17), non-viral (3)	uncharacterized protein (17), annotated protein of Eukaryota (3)	LULA01022478.1_869-958:+	7.63e-10	93.3	Uncharacterized protein n=1 Tax=Eumeta variegata  RepID=A0A4C1WNS5_EUMVA	NA	NA	Arthropoda
LULA01_EVE412	low	17	non-viral (8), maybe-viral (6), retro (4), viral (2)	annotated protein of Eukaryota (6), retro (4), uncharacterized protein (4), annotated protein of unclassified root superkingdom (2), VDB (2), hypothetical protein (1), polyprotein protein (1)	LULA01032171.1_145-378:-	7.63e-33	68.8	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
LULA01_EVE413	low	16	non-viral (11), maybe-viral (6), viral (2), retro (1)	annotated protein of Eukaryota (11), uncharacterized protein (6), reverse transcriptase (1), UDB Viruses (1), VDB (1)	LULA01001352.1_14787-15044:+	6.34e-29	62.7	uncharacterized protein LOC131432752 n=1 Tax=Malaya genurostris  RepID=UPI0026F3EDAE	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
LULA01_EVE414	low	16	maybe-viral (7), non-viral (6), retro (6), viral (2)	uncharacterized protein (7), retro (6), annotated protein of Eukaryota (4), annotated protein of unclassified root superkingdom (2), VDB (2)	LULA01013127.1_11238-11495:+	2.78e-25	53.5	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R6M6_AEDAL	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
LULA01_EVE415	low	16	non-viral (10), maybe-viral (6), retro (3), viral (2)	annotated protein of Eukaryota (8), uncharacterized protein (6), retro (3), annotated protein of unclassified root superkingdom (2), VDB (2)	LULA01013595.1_3975-4229:-	7.08e-36	69.4	uncharacterized protein LOC128735958 n=1 Tax=Sabethes cyaneus  RepID=UPI00237EABF9	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
LULA01_EVE416	low	16	retro (10), non-viral (6), viral (3), maybe-viral (2)	retro (9), annotated protein of Eukaryota (6), VDB (2), hypothetical protein (1), transposon (1), UDB Viruses (1), uncharacterized protein (1)	LULA01015966.1_12680-12958:-	8.96e-12	37.8	Gypsy retrotransposon integrase-like protein 1 n=2 Tax=Zophobas morio  RepID=A0AA38MAW5_9CUCU	hypothetical protein [Soybean thrips chu-like virus 3] acc=QQP18732.2 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Jingchuvirales;f__Chuviridae;g__unclassified Chuviridae genus;s__Soybean thrips chu-like virus 3	Arthropoda
LULA01_EVE417	low	16	maybe-viral (7), non-viral (6), retro (6), viral (2)	uncharacterized protein (7), retro (6), annotated protein of Eukaryota (4), annotated protein of unclassified root superkingdom (2), VDB (2)	LULA01016826.1_4256-4513:+	2.78e-25	53.5	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R6M6_AEDAL	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
LULA01_EVE418	low	16	non-viral (11), maybe-viral (6), viral (2), retro (1)	annotated protein of Eukaryota (11), uncharacterized protein (6), reverse transcriptase (1), UDB Viruses (1), VDB (1)	LULA01016995.1_3371-3628:-	1.9400000000000003e-27	61.4	uncharacterized protein LOC131432752 n=1 Tax=Malaya genurostris  RepID=UPI0026F3EDAE	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
LULA01_EVE419	low	16	non-viral (9), maybe-viral (7), retro (3), viral (2)	annotated protein of Eukaryota (8), uncharacterized protein (7), retro (3), VDB (2), annotated protein of unclassified root superkingdom (1)	LULA01017928.1_1-210:-	2.63e-25	64.3	uncharacterized protein LOC128735958 n=1 Tax=Sabethes cyaneus  RepID=UPI00237EABF9	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
LULA01_EVE420	low	16	non-viral (10), maybe-viral (6), retro (2), viral (2)	annotated protein of Eukaryota (7), uncharacterized protein (6), annotated protein of unclassified root superkingdom (2), retro (2), VDB (2), annotated protein of Bacteria (1)	LULA01019607.1_2454-2669:+	8.86e-29	73.6	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R6M6_AEDAL	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
LULA01_EVE421	low	16	non-viral (9), maybe-viral (6), retro (3), viral (2)	annotated protein of Eukaryota (9), uncharacterized protein (6), reverse transcriptase (3), UDB Viruses (1), VDB (1)	LULA01020613.1_633-884:+	3.33e-32	70.6	RNA-directed DNA polymerase (Fragment) n=2 Tax=Psorophora albipes  RepID=T1D237_9DIPT	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
LULA01_EVE422	low	16	non-viral (9), maybe-viral (6), retro (3), viral (2)	annotated protein of Eukaryota (9), uncharacterized protein (6), reverse transcriptase (3), UDB Viruses (1), VDB (1)	LULA01020748.1_2932-3183:-	3.33e-32	70.6	RNA-directed DNA polymerase (Fragment) n=2 Tax=Psorophora albipes  RepID=T1D237_9DIPT	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
LULA01_EVE423	low	16	non-viral (11), maybe-viral (6), viral (2), retro (1)	annotated protein of Eukaryota (11), uncharacterized protein (6), reverse transcriptase (1), UDB Viruses (1), VDB (1)	LULA01026504.1_139-396:+	6.34e-29	62.7	uncharacterized protein LOC131432752 n=1 Tax=Malaya genurostris  RepID=UPI0026F3EDAE	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
LULA01_EVE424	low	16	non-viral (9), maybe-viral (6), retro (3), viral (2)	annotated protein of Eukaryota (6), uncharacterized protein (6), annotated protein of unclassified root superkingdom (3), retro (2), VDB (2), reverse transcriptase (1)	LULA01026631.1_227-481:-	2.82e-28	60.7	RNA-directed DNA polymerase n=1 Tax=Hermetia illucens  RepID=A0A7R8YP69_HERIL	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
LULA01_EVE425	low	16	non-viral (10), maybe-viral (6), retro (2), viral (2)	annotated protein of Eukaryota (10), uncharacterized protein (6), retro (1), reverse transcriptase (1), UDB Viruses (1), VDB (1)	LULA01038393.1_5-220:+	1.14e-20	59.2	RNA-directed DNA polymerase (Fragment) n=2 Tax=Psorophora albipes  RepID=T1D237_9DIPT	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
LULA01_EVE426	low	15	non-viral (7), retro (7), maybe-viral (4), viral (2)	annotated protein of Eukaryota (5), retro (4), reverse transcriptase (3), annotated protein of unclassified root superkingdom (2), uncharacterized protein (2), VDB (2), hypothetical protein (1), polyprotein protein (1)	LULA01001031.1_2141-2380:-	8.3e-33	68.8	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
LULA01_EVE427	low	15	maybe-viral (1), non-viral (1)	annotated protein of Eukaryota (1), uncharacterized protein (1)	LULA01008477.1_50276-50919:+	2.34e-149	99.1	Uncharacterized protein n=1 Tax=Anopheles maculatus  RepID=A0A182SR37_9DIPT	NA	NA	Arthropoda
LULA01_EVE428	low	15	non-viral (7), retro (7), maybe-viral (4), viral (2)	annotated protein of Eukaryota (5), retro (4), reverse transcriptase (3), annotated protein of unclassified root superkingdom (2), uncharacterized protein (2), VDB (2), hypothetical protein (1), polyprotein protein (1)	LULA01010277.1_38735-38974:+	8.3e-33	68.8	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
LULA01_EVE429	low	15	non-viral (12), maybe-viral (5), viral (2), retro (1)	annotated protein of Eukaryota (12), uncharacterized protein (5), reverse transcriptase (1), UDB Viruses (1), VDB (1)	LULA01012546.1_584-838:-	1.7500000000000001e-29	61.9	uncharacterized protein LOC131432752 n=1 Tax=Malaya genurostris  RepID=UPI0026F3EDAE	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
LULA01_EVE430	low	15	non-viral (14), maybe-viral (5), viral (2)	annotated protein of Eukaryota (14), uncharacterized protein (5), UDB Viruses (1), VDB (1)	LULA01015033.1_4026-4229:+	1.93e-18	60.3	uncharacterized protein LOC131432752 n=1 Tax=Malaya genurostris  RepID=UPI0026F3EDAE	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
LULA01_EVE431	low	15	non-viral (7), retro (7), maybe-viral (4), viral (2)	annotated protein of Eukaryota (5), retro (4), reverse transcriptase (3), annotated protein of unclassified root superkingdom (2), uncharacterized protein (2), VDB (2), hypothetical protein (1), polyprotein protein (1)	LULA01020421.1_3260-3499:-	8.3e-33	68.8	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
LULA01_EVE432	low	15	maybe-viral (11), non-viral (6), retro (3), viral (1)	uncharacterized protein (11), annotated protein of Eukaryota (5), retro (3), annotated protein of unclassified root superkingdom (1), VDB (1)	LULA01024917.1_1-207:-	1.75e-27	73.9	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R6M6_AEDAL	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
LULA01_EVE433	low	15	maybe-viral (11), non-viral (6), retro (3), viral (1)	uncharacterized protein (11), annotated protein of Eukaryota (5), retro (3), annotated protein of unclassified root superkingdom (1), VDB (1)	LULA01025594.1_2321-2527:-	1.98e-28	75.4	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R6M6_AEDAL	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
LULA01_EVE434	low	15	non-viral (7), retro (7), maybe-viral (4), viral (2)	annotated protein of Eukaryota (5), retro (4), reverse transcriptase (3), annotated protein of unclassified root superkingdom (2), uncharacterized protein (2), VDB (2), hypothetical protein (1), polyprotein protein (1)	LULA01026826.1_840-1079:-	8.3e-33	68.8	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
LULA01_EVE435	low	15	maybe-viral (10), non-viral (9), viral (1)	uncharacterized protein (10), annotated protein of Eukaryota (8), annotated protein of unclassified root superkingdom (1), VDB (1)	LULA01038451.1_82-300:+	9.24e-24	63.9	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R6M6_AEDAL	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
LULA01_EVE436	low	14	maybe-viral (14), non-viral (4), retro (2)	uncharacterized protein (14), annotated protein of Eukaryota (4), retro (1), reverse transcriptase (1)	LULA01000717.1_36495-36824:-	4.73e-50	70.9	uncharacterized protein LOC128309181 n=1 Tax=Anopheles moucheti  RepID=UPI0022F138D6	NA	NA	Arthropoda
LULA01_EVE437	low	14	maybe-viral (9), retro (6), non-viral (4), viral (1)	uncharacterized protein (9), retro (6), annotated protein of Eukaryota (3), annotated protein of unclassified root superkingdom (1), VDB (1)	LULA01006554.1_13062-13241:-	3.08e-17	60	RNA-directed DNA polymerase (Fragment) n=4 Tax=root  RepID=U5ES61_9DIPT	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
LULA01_EVE438	low	14	non-viral (10), maybe-viral (4), retro (4), viral (2)	annotated protein of Eukaryota (10), reverse transcriptase (4), uncharacterized protein (4), UDB Viruses (1), VDB (1)	LULA01007833.1_3338-3592:-	1.7500000000000001e-29	63.1	uncharacterized protein LOC131432752 n=1 Tax=Malaya genurostris  RepID=UPI0026F3EDAE	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
LULA01_EVE439	low	14	non-viral (8), retro (6), maybe-viral (5), viral (2)	annotated protein of Eukaryota (6), retro (5), uncharacterized protein (5), annotated protein of unclassified root superkingdom (2), VDB (2), reverse transcriptase (1)	LULA01008946.1_2453-2683:-	2.23e-26	61.3	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
LULA01_EVE440	low	14	non-viral (8), retro (6), maybe-viral (4), viral (2)	annotated protein of Eukaryota (7), retro (6), uncharacterized protein (4), VDB (2), annotated protein of unclassified root superkingdom (1)	LULA01011604.1_30414-30671:+	1.76e-25	51.2	Retrovirus-related Pol polyprotein from transposon 297 n=1 Tax=Ceratitis capitata  RepID=W8AI48_CERCA	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
LULA01_EVE441	low	14	maybe-viral (9), retro (7), non-viral (3), viral (1)	uncharacterized protein (9), retro (7), annotated protein of Eukaryota (2), annotated protein of unclassified root superkingdom (1), VDB (1)	LULA01012313.1_25033-25212:+	4.21e-17	60	RNA-directed DNA polymerase (Fragment) n=4 Tax=root  RepID=U5ES61_9DIPT	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
LULA01_EVE442	low	14	non-viral (9), retro (5), maybe-viral (4), viral (2)	annotated protein of Eukaryota (9), reverse transcriptase (4), uncharacterized protein (4), retro (1), UDB Viruses (1), VDB (1)	LULA01012546.1_3132-3386:-	6.51e-32	65.5	uncharacterized protein LOC131432752 n=1 Tax=Malaya genurostris  RepID=UPI0026F3EDAE	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
LULA01_EVE443	low	14	non-viral (8), retro (6), maybe-viral (4), viral (2)	annotated protein of Eukaryota (7), retro (6), uncharacterized protein (4), VDB (2), annotated protein of Bacteria (1)	LULA01013936.1_10069-10326:-	2.8000000000000003e-27	53.5	Retrovirus-related Pol polyprotein from transposon 297 n=1 Tax=Ceratitis capitata  RepID=W8AI48_CERCA	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
