eve_id	confidence	eve_score	suggests	because	locus	top_evalue	top_pident	top_desc	top_viral_desc	top_viral_lineage	max_count_phylum
GCF_943735745.2_idAnoBellAS_SP24_06.2_genomic_EVE134	low	19	maybe-viral (15), non-viral (4), viral (1)	uncharacterized protein (15), annotated protein of Eukaryota (4), virus (1)	NC_071287.1_9981217-9981642:+	7.74e-92	94.4	uncharacterized protein LOC128277962 n=2 Tax=Kerteszia  RepID=UPI0022EC23C6	NA	NA	Arthropoda
GCF_943735745.2_idAnoBellAS_SP24_06.2_genomic_EVE135	low	19	non-viral (8), maybe-viral (7), retro (3), viral (2)	uncharacterized protein (7), annotated protein of Eukaryota (6), reverse transcriptase (3), annotated protein of unclassified root superkingdom (2), VDB (2)	NW_026684272.1_22419-22652:+	2.0799999999999998e-35	75.3	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
GCF_943735745.2_idAnoBellAS_SP24_06.2_genomic_EVE136	low	19	maybe-viral (9), non-viral (5), retro (5), viral (2)	uncharacterized protein (7), annotated protein of Eukaryota (3), reverse transcriptase (3), annotated protein of unclassified root superkingdom (2), retro (2), VDB (2), hypothetical protein (1), polyprotein protein (1)	NW_026684561.1_2089-2340:+	1.4399999999999999e-35	69	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
GCF_943735745.2_idAnoBellAS_SP24_06.2_genomic_EVE137	low	19	maybe-viral (9), non-viral (5), retro (5), viral (2)	uncharacterized protein (7), annotated protein of Eukaryota (3), reverse transcriptase (3), annotated protein of unclassified root superkingdom (2), retro (2), VDB (2), hypothetical protein (1), polyprotein protein (1)	NW_026684562.1_2089-2340:+	1.4399999999999999e-35	69	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
GCF_943735745.2_idAnoBellAS_SP24_06.2_genomic_EVE138	low	19	non-viral (11), maybe-viral (6), viral (3), retro (2)	annotated protein of Eukaryota (9), uncharacterized protein (6), VDB (3), annotated protein of unclassified root superkingdom (2), retro (2)	NW_026685074.1_2702-2959:+	3.88e-35	75.3	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R6M6_AEDAL	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
GCF_943735745.2_idAnoBellAS_SP24_06.2_genomic_EVE139	low	18	non-viral (9), maybe-viral (8), viral (2), retro (1)	annotated protein of Eukaryota (8), uncharacterized protein (8), VDB (2), annotated protein of unclassified root superkingdom (1), retro (1)	NW_026684311.1_42553-42810:+	2.4100000000000002e-29	62.4	uncharacterized protein LOC130895308 n=1 Tax=Diorhabda carinulata  RepID=UPI0025A07FF4	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Aedes aegypti To virus 2	Arthropoda
GCF_943735745.2_idAnoBellAS_SP24_06.2_genomic_EVE140	low	18	non-viral (9), maybe-viral (8), viral (2), retro (1)	annotated protein of Eukaryota (8), uncharacterized protein (8), VDB (2), annotated protein of unclassified root superkingdom (1), retro (1)	NW_026684539.1_4119-4376:-	7.3999999999999995e-28	60	uncharacterized protein LOC130895308 n=1 Tax=Diorhabda carinulata  RepID=UPI0025A07FF4	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Aedes aegypti To virus 2	Arthropoda
GCF_943735745.2_idAnoBellAS_SP24_06.2_genomic_EVE141	low	18	non-viral (9), maybe-viral (8), viral (2), retro (1)	annotated protein of Eukaryota (8), uncharacterized protein (8), VDB (2), annotated protein of unclassified root superkingdom (1), retro (1)	NW_026684632.1_3438-3695:-	2.4100000000000002e-29	62.4	uncharacterized protein LOC130895308 n=1 Tax=Diorhabda carinulata  RepID=UPI0025A07FF4	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Aedes aegypti To virus 2	Arthropoda
GCF_943735745.2_idAnoBellAS_SP24_06.2_genomic_EVE142	low	18	non-viral (9), maybe-viral (8), viral (2), retro (1)	annotated protein of Eukaryota (8), uncharacterized protein (8), VDB (2), annotated protein of unclassified root superkingdom (1), retro (1)	NW_026686417.1_1177-1434:-	1.7600000000000001e-29	62.4	uncharacterized protein LOC130895308 n=1 Tax=Diorhabda carinulata  RepID=UPI0025A07FF4	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Aedes aegypti To virus 2	Arthropoda
GCF_943735745.2_idAnoBellAS_SP24_06.2_genomic_EVE143	low	18	non-viral (9), maybe-viral (8), viral (2), retro (1)	annotated protein of Eukaryota (8), uncharacterized protein (8), VDB (2), annotated protein of unclassified root superkingdom (1), retro (1)	NW_026686598.1_42-299:-	2.4100000000000002e-29	62.4	uncharacterized protein LOC130895308 n=1 Tax=Diorhabda carinulata  RepID=UPI0025A07FF4	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Aedes aegypti To virus 2	Arthropoda
GCF_943735745.2_idAnoBellAS_SP24_06.2_genomic_EVE144	low	17	non-viral (12), maybe-viral (6), viral (2), retro (1)	annotated protein of Eukaryota (10), uncharacterized protein (5), annotated protein of unclassified root superkingdom (2), VDB (2), hypothetical protein (1), retro (1)	NC_071287.1_11456984-11457217:-	6.7999999999999995e-37	75.3	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
GCF_943735745.2_idAnoBellAS_SP24_06.2_genomic_EVE145	low	17	non-viral (10), maybe-viral (7), viral (2), retro (1)	annotated protein of Eukaryota (8), uncharacterized protein (6), annotated protein of unclassified root superkingdom (2), VDB (2), polyprotein protein (1), retro (1)	NW_026684305.1_10918-11175:+	3.88e-35	73.3	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R6M6_AEDAL	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
GCF_943735745.2_idAnoBellAS_SP24_06.2_genomic_EVE146	low	17	non-viral (9), maybe-viral (5), retro (5), viral (3)	annotated protein of Eukaryota (9), uncharacterized protein (5), retro (4), VDB (2), reverse transcriptase (1), UDB Viruses (1)	NW_026684449.1_4923-5180:-	1.8200000000000002e-29	70.4	RNA-directed DNA polymerase (Fragment) n=2 Tax=Psorophora albipes  RepID=T1D237_9DIPT	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
GCF_943735745.2_idAnoBellAS_SP24_06.2_genomic_EVE147	low	17	non-viral (9), maybe-viral (5), retro (5), viral (3)	annotated protein of Eukaryota (9), uncharacterized protein (5), retro (4), VDB (2), reverse transcriptase (1), UDB Viruses (1)	NW_026684482.1_2499-2756:+	1.8200000000000002e-29	70.4	RNA-directed DNA polymerase (Fragment) n=2 Tax=Psorophora albipes  RepID=T1D237_9DIPT	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
GCF_943735745.2_idAnoBellAS_SP24_06.2_genomic_EVE148	low	17	non-viral (9), maybe-viral (5), retro (5), viral (3)	annotated protein of Eukaryota (9), uncharacterized protein (5), retro (4), VDB (2), reverse transcriptase (1), UDB Viruses (1)	NW_026684484.1_2496-2753:+	1.8200000000000002e-29	70.4	RNA-directed DNA polymerase (Fragment) n=2 Tax=Psorophora albipes  RepID=T1D237_9DIPT	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
GCF_943735745.2_idAnoBellAS_SP24_06.2_genomic_EVE149	low	17	non-viral (9), maybe-viral (5), retro (5), viral (3)	annotated protein of Eukaryota (9), uncharacterized protein (5), retro (4), VDB (2), reverse transcriptase (1), UDB Viruses (1)	NW_026684485.1_2492-2749:+	1.8200000000000002e-29	70.4	RNA-directed DNA polymerase (Fragment) n=2 Tax=Psorophora albipes  RepID=T1D237_9DIPT	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
GCF_943735745.2_idAnoBellAS_SP24_06.2_genomic_EVE150	low	17	non-viral (9), maybe-viral (5), retro (5), viral (3)	annotated protein of Eukaryota (9), uncharacterized protein (5), retro (4), VDB (2), reverse transcriptase (1), UDB Viruses (1)	NW_026684486.1_2492-2749:+	1.8200000000000002e-29	70.4	RNA-directed DNA polymerase (Fragment) n=2 Tax=Psorophora albipes  RepID=T1D237_9DIPT	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
GCF_943735745.2_idAnoBellAS_SP24_06.2_genomic_EVE151	low	17	non-viral (9), maybe-viral (5), retro (5), viral (3)	annotated protein of Eukaryota (9), uncharacterized protein (5), retro (4), VDB (2), reverse transcriptase (1), UDB Viruses (1)	NW_026684487.1_4695-4952:-	1.8200000000000002e-29	70.4	RNA-directed DNA polymerase (Fragment) n=2 Tax=Psorophora albipes  RepID=T1D237_9DIPT	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
GCF_943735745.2_idAnoBellAS_SP24_06.2_genomic_EVE152	low	17	non-viral (9), maybe-viral (5), retro (5), viral (3)	annotated protein of Eukaryota (9), uncharacterized protein (5), retro (4), VDB (2), reverse transcriptase (1), UDB Viruses (1)	NW_026684492.1_2476-2733:+	1.8200000000000002e-29	70.4	RNA-directed DNA polymerase (Fragment) n=2 Tax=Psorophora albipes  RepID=T1D237_9DIPT	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
GCF_943735745.2_idAnoBellAS_SP24_06.2_genomic_EVE153	low	17	non-viral (9), maybe-viral (5), retro (5), viral (3)	annotated protein of Eukaryota (9), uncharacterized protein (5), retro (4), VDB (2), reverse transcriptase (1), UDB Viruses (1)	NW_026684498.1_4562-4819:-	1.8200000000000002e-29	70.4	RNA-directed DNA polymerase (Fragment) n=2 Tax=Psorophora albipes  RepID=T1D237_9DIPT	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
GCF_943735745.2_idAnoBellAS_SP24_06.2_genomic_EVE154	low	17	non-viral (8), maybe-viral (6), retro (5), viral (2)	annotated protein of Eukaryota (6), uncharacterized protein (6), reverse transcriptase (4), annotated protein of unclassified root superkingdom (2), VDB (2), retro (1)	NW_026684558.1_4300-4533:-	1.1999999999999998e-38	77.9	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
GCF_943735745.2_idAnoBellAS_SP24_06.2_genomic_EVE155	low	17	non-viral (9), maybe-viral (5), retro (5), viral (3)	annotated protein of Eukaryota (9), uncharacterized protein (5), retro (4), VDB (2), reverse transcriptase (1), UDB Viruses (1)	NW_026684568.1_2590-2847:+	1.8200000000000002e-29	70.4	RNA-directed DNA polymerase (Fragment) n=2 Tax=Psorophora albipes  RepID=T1D237_9DIPT	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
GCF_943735745.2_idAnoBellAS_SP24_06.2_genomic_EVE156	low	17	non-viral (9), maybe-viral (5), retro (5), viral (3)	annotated protein of Eukaryota (9), uncharacterized protein (5), retro (4), VDB (2), reverse transcriptase (1), UDB Viruses (1)	NW_026684585.1_2425-2682:+	1.8200000000000002e-29	70.4	RNA-directed DNA polymerase (Fragment) n=2 Tax=Psorophora albipes  RepID=T1D237_9DIPT	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
GCF_943735745.2_idAnoBellAS_SP24_06.2_genomic_EVE157	low	17	non-viral (8), maybe-viral (6), retro (5), viral (2)	annotated protein of Eukaryota (6), uncharacterized protein (6), reverse transcriptase (4), annotated protein of unclassified root superkingdom (2), VDB (2), retro (1)	NW_026684592.1_2009-2242:+	1.1999999999999998e-38	77.9	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
GCF_943735745.2_idAnoBellAS_SP24_06.2_genomic_EVE158	low	17	non-viral (10), maybe-viral (7), viral (2), retro (1)	annotated protein of Eukaryota (8), uncharacterized protein (6), annotated protein of unclassified root superkingdom (2), VDB (2), polyprotein protein (1), retro (1)	NW_026684601.1_2802-3059:+	3.88e-35	73.3	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R6M6_AEDAL	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
GCF_943735745.2_idAnoBellAS_SP24_06.2_genomic_EVE159	low	17	non-viral (10), maybe-viral (7), viral (2), retro (1)	annotated protein of Eukaryota (8), uncharacterized protein (6), annotated protein of unclassified root superkingdom (2), VDB (2), polyprotein protein (1), retro (1)	NW_026684643.1_2702-2959:+	3.88e-35	73.3	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R6M6_AEDAL	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
GCF_943735745.2_idAnoBellAS_SP24_06.2_genomic_EVE160	low	17	non-viral (8), maybe-viral (6), retro (5), viral (2)	annotated protein of Eukaryota (6), uncharacterized protein (6), reverse transcriptase (4), annotated protein of unclassified root superkingdom (2), VDB (2), retro (1)	NW_026684803.1_2740-2973:-	1.1999999999999998e-38	77.9	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
GCF_943735745.2_idAnoBellAS_SP24_06.2_genomic_EVE161	low	17	non-viral (11), maybe-viral (7), viral (2)	annotated protein of Eukaryota (9), uncharacterized protein (7), annotated protein of unclassified root superkingdom (2), VDB (2)	NW_026685524.1_1857-2107:-	1.2400000000000001e-27	67.8	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R6M6_AEDAL	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
GCF_943735745.2_idAnoBellAS_SP24_06.2_genomic_EVE162	low	16	non-viral (9), retro (6), maybe-viral (4), viral (3)	annotated protein of Eukaryota (9), retro (5), uncharacterized protein (4), VDB (2), reverse transcriptase (1), UDB Viruses (1)	NW_026684620.1_808-1065:+	4.33e-30	66.7	Putative gypsy nogag (Fragment) n=1 Tax=Psorophora albipes  RepID=T1DGB4_9DIPT	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
GCF_943735745.2_idAnoBellAS_SP24_06.2_genomic_EVE163	low	16	non-viral (10), maybe-viral (6), retro (2), viral (2)	annotated protein of Eukaryota (8), uncharacterized protein (6), annotated protein of unclassified root superkingdom (2), VDB (2), retro (1), reverse transcriptase (1)	NW_026685113.1_1597-1854:-	4.66e-34	72.1	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R6M6_AEDAL	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
GCF_943735745.2_idAnoBellAS_SP24_06.2_genomic_EVE164	low	16	maybe-viral (15), retro (3), non-viral (2)	uncharacterized protein (15), annotated protein of Eukaryota (2), retro (2), transposon (1)	NW_026687129.1_67-195:-	5.32e-20	100	uncharacterized protein LOC131214326 n=1 Tax=Anopheles bellator  RepID=UPI002647E3B6	NA	NA	Arthropoda
GCF_943735745.2_idAnoBellAS_SP24_06.2_genomic_EVE165	low	15	maybe-viral (10), non-viral (8), retro (1), viral (1)	uncharacterized protein (10), annotated protein of Eukaryota (7), annotated protein of unclassified root superkingdom (1), retro (1), VDB (1)	NW_026684274.1_2837-3070:-	1.22e-26	61.5	RNA-directed DNA polymerase n=6 Tax=Obtectomera  RepID=A0A8R2LZ91_BOMMO	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
GCF_943735745.2_idAnoBellAS_SP24_06.2_genomic_EVE166	low	15	non-viral (10), maybe-viral (7), viral (2), retro (1)	annotated protein of Eukaryota (10), uncharacterized protein (7), retro (1), UDB Viruses (1), VDB (1)	NW_026684311.1_51535-51777:+	8.149999999999999e-40	84	RNA-directed DNA polymerase (Fragment) n=5 Tax=Anopheles darlingi  RepID=A0A2M4CX75_ANODA	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
GCF_943735745.2_idAnoBellAS_SP24_06.2_genomic_EVE167	low	15	maybe-viral (11), non-viral (7), retro (2), viral (1)	uncharacterized protein (11), annotated protein of Eukaryota (5), annotated protein of unclassified root superkingdom (2), retro (1), reverse transcriptase (1), VDB (1)	NW_026684351.1_4489-4745:-	5.65e-26	57.5	RNA-directed DNA polymerase n=6 Tax=Obtectomera  RepID=A0A8R2LZ91_BOMMO	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
GCF_943735745.2_idAnoBellAS_SP24_06.2_genomic_EVE168	low	15	non-viral (11), maybe-viral (5), retro (2), viral (2)	annotated protein of Eukaryota (9), uncharacterized protein (4), annotated protein of unclassified root superkingdom (2), retro (2), VDB (2), polyprotein protein (1)	NW_026684442.1_4513-4764:+	2.9299999999999996e-31	69.8	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R6M6_AEDAL	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
GCF_943735745.2_idAnoBellAS_SP24_06.2_genomic_EVE169	low	15	maybe-viral (10), non-viral (8), retro (1), viral (1)	uncharacterized protein (10), annotated protein of Eukaryota (7), annotated protein of unclassified root superkingdom (1), retro (1), VDB (1)	NW_026684541.1_2209-2466:+	2.68e-30	56.5	Retrovirus-related Pol polyprotein (Fragment) n=1 Tax=Anoplophora glabripennis  RepID=V5G9R5_ANOGL	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
GCF_943735745.2_idAnoBellAS_SP24_06.2_genomic_EVE170	low	15	maybe-viral (11), non-viral (7), retro (2), viral (1)	uncharacterized protein (11), annotated protein of Eukaryota (5), annotated protein of unclassified root superkingdom (2), retro (1), reverse transcriptase (1), VDB (1)	NW_026684551.1_2163-2420:+	7.57e-28	58.1	RNA-directed DNA polymerase n=6 Tax=Obtectomera  RepID=A0A8R2LZ91_BOMMO	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
GCF_943735745.2_idAnoBellAS_SP24_06.2_genomic_EVE171	low	15	non-viral (11), maybe-viral (5), retro (2), viral (2)	annotated protein of Eukaryota (9), uncharacterized protein (5), annotated protein of unclassified root superkingdom (2), retro (2), VDB (2)	NW_026684718.1_2597-2854:+	5.29e-35	72.1	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R6M6_AEDAL	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
GCF_943735745.2_idAnoBellAS_SP24_06.2_genomic_EVE172	low	15	maybe-viral (11), non-viral (7), retro (2), viral (1)	uncharacterized protein (11), annotated protein of Eukaryota (5), annotated protein of unclassified root superkingdom (2), retro (1), reverse transcriptase (1), VDB (1)	NW_026684772.1_2663-2920:-	7.57e-28	58.1	RNA-directed DNA polymerase n=6 Tax=Obtectomera  RepID=A0A8R2LZ91_BOMMO	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
GCF_943735745.2_idAnoBellAS_SP24_06.2_genomic_EVE173	low	15	maybe-viral (11), non-viral (7), retro (2), viral (1)	uncharacterized protein (11), annotated protein of Eukaryota (5), annotated protein of unclassified root superkingdom (2), retro (1), reverse transcriptase (1), VDB (1)	NW_026684827.1_2663-2920:-	7.57e-28	58.1	RNA-directed DNA polymerase n=6 Tax=Obtectomera  RepID=A0A8R2LZ91_BOMMO	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
GCF_943735745.2_idAnoBellAS_SP24_06.2_genomic_EVE174	low	15	maybe-viral (15), non-viral (3), retro (2)	uncharacterized protein (15), annotated protein of Eukaryota (3), retro (2)	NW_026684847.1_3714-3950:+	7.21e-29	65.4	uncharacterized protein LOC128309181 n=1 Tax=Anopheles moucheti  RepID=UPI0022F138D6	NA	NA	Arthropoda
GCF_943735745.2_idAnoBellAS_SP24_06.2_genomic_EVE175	low	15	maybe-viral (11), non-viral (7), retro (2), viral (1)	uncharacterized protein (11), annotated protein of Eukaryota (5), annotated protein of unclassified root superkingdom (2), retro (1), reverse transcriptase (1), VDB (1)	NW_026686172.1_767-1024:+	7.57e-28	58.1	RNA-directed DNA polymerase n=6 Tax=Obtectomera  RepID=A0A8R2LZ91_BOMMO	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
