eve_id	confidence	eve_score	suggests	because	locus	top_evalue	top_pident	top_desc	top_viral_desc	top_viral_lineage	max_count_phylum
GCA_943734665.2_idAnoAquaMG_Q_19.2_genomic_EVE1568	low	13	retro (11), maybe-viral (8), viral (1)	reverse transcriptase (11), uncharacterized protein (8), VDB (1)	OX030883.1_30736227-30736512:+	1.67e-23	59.8	Putative reverse transcriptase n=2 Tax=Anopheles darlingi  RepID=A0A2M4CUU6_ANODA	unknown [Anopheles gambiae] acc=AAA29367.1 	NA	Arthropoda
GCA_943734665.2_idAnoAquaMG_Q_19.2_genomic_EVE1569	low	13	maybe-viral (7), retro (2), non-viral (1)	uncharacterized protein (7), retro (2), annotated protein of Eukaryota (1)	OX030883.1_30767450-30768185:-	5.099999999999999e-87	81.3	pre-mRNA-splicing factor ISY1 homolog n=1 Tax=Anopheles albimanus  RepID=UPI0016419B0E	NA	NA	Arthropoda
GCA_943734665.2_idAnoAquaMG_Q_19.2_genomic_EVE1570	low	13	maybe-viral (14), non-viral (5), retro (1)	uncharacterized protein (12), annotated protein of Eukaryota (5), polyprotein protein (2), retro (1)	OX030883.1_30789410-30790093:+	1.7399999999999999e-115	76.7	Putative bel10-i ag (Fragment) n=2 Tax=Anopheles marajoara  RepID=A0A2M4B8I4_9DIPT	NA	NA	Arthropoda
GCA_943734665.2_idAnoAquaMG_Q_19.2_genomic_EVE1571	low	13	retro (9), maybe-viral (6), non-viral (4), viral (1)	reverse transcriptase (9), uncharacterized protein (6), annotated protein of Eukaryota (4), VDB (1)	OX030883.1_30903815-30904168:+	1.2699999999999999e-45	64.4	pol-like protein [Anopheles gambiae] acc=BAC82628.1 	pol-like protein [Anopheles gambiae] acc=BAC82628.1 	NA	Arthropoda
GCA_943734665.2_idAnoAquaMG_Q_19.2_genomic_EVE1572	low	13	retro (10), non-viral (5), maybe-viral (3), viral (2)	reverse transcriptase (8), annotated protein of Eukaryota (5), uncharacterized protein (3), retro (2), VDB (2)	OX030883.1_30904980-30905332:+	6.97e-37	55.8	uncharacterized protein LOC119769221 n=2 Tax=Culex quinquefasciatus  RepID=UPI0018E306DE	reverse transcriptase [Aedes albopictus] acc=AAQ01583.1 	NA	Arthropoda
GCA_943734665.2_idAnoAquaMG_Q_19.2_genomic_EVE1573	low	13	maybe-viral (14), non-viral (5), retro (1)	uncharacterized protein (12), annotated protein of Eukaryota (5), polyprotein protein (2), retro (1)	OX030883.1_30941750-30942474:-	1.5e-122	79	Putative bel10-i ag (Fragment) n=2 Tax=Anopheles marajoara  RepID=A0A2M4B8I4_9DIPT	NA	NA	Arthropoda
GCA_943734665.2_idAnoAquaMG_Q_19.2_genomic_EVE1574	low	13	maybe-viral (13), retro (6), non-viral (1)	uncharacterized protein (13), reverse transcriptase (6), annotated protein of Eukaryota (1)	OX030883.1_30966280-30966585:-	1.8600000000000002e-29	54.9	Putative reverse transcriptase n=2 Tax=Anopheles darlingi  RepID=A0A2M4CUU6_ANODA	NA	NA	Arthropoda
GCA_943734665.2_idAnoAquaMG_Q_19.2_genomic_EVE1575	low	13	maybe-viral (10), non-viral (5), retro (1)	uncharacterized protein (10), annotated protein of Eukaryota (5), reverse transcriptase (1)	OX030883.1_31626292-31627505:+	6.759999999999999e-171	82.4	uncharacterized protein LOC126576581 n=1 Tax=Anopheles aquasalis  RepID=UPI00215B530E	NA	NA	Arthropoda
GCA_943734665.2_idAnoAquaMG_Q_19.2_genomic_EVE1576	low	13	maybe-viral (14), retro (4), non-viral (2)	uncharacterized protein (13), transposon (4), annotated protein of Eukaryota (2), hypothetical protein (1)	OX030883.1_31699895-31704673:+	0	91	Putative bel12-i ag (Fragment) n=2 Tax=Anopheles marajoara  RepID=A0A2M4B8V6_9DIPT	NA	NA	Arthropoda
GCA_943734665.2_idAnoAquaMG_Q_19.2_genomic_EVE1577	low	13	maybe-viral (13), non-viral (7)	uncharacterized protein (12), annotated protein of Eukaryota (7), polyprotein protein (1)	OX030883.1_31919759-31920202:+	1.73e-88	83.1	DUF5641 domain-containing protein n=1 Tax=Anopheles albimanus  RepID=A0A182F9M9_ANOAL	NA	NA	Arthropoda
GCA_943734665.2_idAnoAquaMG_Q_19.2_genomic_EVE1578	low	13	maybe-viral (13), non-viral (7)	uncharacterized protein (12), annotated protein of Eukaryota (7), polyprotein protein (1)	OX030883.1_31934593-31934793:+	3.3899999999999994e-23	67.2	RNA-directed DNA polymerase (Fragment) n=3 Tax=Culicidae  RepID=A0A2M4A7K1_9DIPT	NA	NA	Arthropoda
GCA_943734665.2_idAnoAquaMG_Q_19.2_genomic_EVE1579	low	13	maybe-viral (13), non-viral (7)	uncharacterized protein (13), annotated protein of Eukaryota (7)	OX030883.1_32004859-32005140:+	2.9e-22	50.6	CCHC-type domain-containing protein (Fragment) n=3 Tax=albimanus section  RepID=A0A2M4ADT2_9DIPT	NA	NA	Arthropoda
GCA_943734665.2_idAnoAquaMG_Q_19.2_genomic_EVE1580	low	13	maybe-viral (13), retro (4), non-viral (3)	uncharacterized protein (13), retro (4), annotated protein of Eukaryota (3)	OX030883.1_32078854-32079153:+	4.0499999999999996e-35	57.3	CCHC-type domain-containing protein (Fragment) n=3 Tax=Culicinae  RepID=A0A1W7R4S2_AEDAL	NA	NA	Arthropoda
GCA_943734665.2_idAnoAquaMG_Q_19.2_genomic_EVE1581	low	13	maybe-viral (14), non-viral (3), retro (3)	uncharacterized protein (12), annotated protein of Eukaryota (3), polyprotein protein (2), retro (2), reverse transcriptase (1)	OX030883.1_32091919-32093824:+	0	74	Putative retrotransposable element (Fragment) n=2 Tax=Culicidae  RepID=A0A2M3ZH18_9DIPT	NA	NA	Arthropoda
GCA_943734665.2_idAnoAquaMG_Q_19.2_genomic_EVE1582	low	13	maybe-viral (12), non-viral (5), retro (3)	uncharacterized protein (12), annotated protein of Eukaryota (5), reverse transcriptase (2), transposon (1)	OX030883.1_32409286-32409669:+	1.15e-40	68.9	uncharacterized protein LOC128722861 n=1 Tax=Anopheles nili  RepID=UPI00237A0DFB	NA	NA	Arthropoda
GCA_943734665.2_idAnoAquaMG_Q_19.2_genomic_EVE1583	low	13	maybe-viral (12), non-viral (9)	uncharacterized protein (12), annotated protein of Eukaryota (9)	OX030883.1_32431909-32432415:+	5.11e-50	59.1	uncharacterized protein LOC121595658 n=1 Tax=Anopheles merus  RepID=UPI001BE48943	NA	NA	Arthropoda
GCA_943734665.2_idAnoAquaMG_Q_19.2_genomic_EVE1584	low	13	maybe-viral (13), non-viral (7)	uncharacterized protein (13), annotated protein of Eukaryota (7)	OX030883.1_32442039-32442470:+	5.919999999999999e-43	61.5	uncharacterized protein LOC120956055 n=1 Tax=Anopheles coluzzii  RepID=UPI0020FF9FA9	NA	NA	Arthropoda
GCA_943734665.2_idAnoAquaMG_Q_19.2_genomic_EVE1585	low	13	maybe-viral (12), non-viral (9)	uncharacterized protein (12), annotated protein of Eukaryota (9)	OX030883.1_32442661-32443167:+	5.11e-50	59.1	uncharacterized protein LOC121595658 n=1 Tax=Anopheles merus  RepID=UPI001BE48943	NA	NA	Arthropoda
GCA_943734665.2_idAnoAquaMG_Q_19.2_genomic_EVE1586	low	13	maybe-viral (13), non-viral (7)	uncharacterized protein (13), annotated protein of Eukaryota (7)	OX030883.1_32451752-32452183:+	5.919999999999999e-43	61.5	uncharacterized protein LOC120956055 n=1 Tax=Anopheles coluzzii  RepID=UPI0020FF9FA9	NA	NA	Arthropoda
GCA_943734665.2_idAnoAquaMG_Q_19.2_genomic_EVE1587	low	13	maybe-viral (12), non-viral (9)	uncharacterized protein (12), annotated protein of Eukaryota (9)	OX030883.1_32452374-32452880:+	5.11e-50	59.1	uncharacterized protein LOC121595658 n=1 Tax=Anopheles merus  RepID=UPI001BE48943	NA	NA	Arthropoda
GCA_943734665.2_idAnoAquaMG_Q_19.2_genomic_EVE1588	low	13	maybe-viral (12), non-viral (9)	uncharacterized protein (12), annotated protein of Eukaryota (9)	OX030883.1_32461365-32461871:+	5.11e-50	59.1	uncharacterized protein LOC121595658 n=1 Tax=Anopheles merus  RepID=UPI001BE48943	NA	NA	Arthropoda
GCA_943734665.2_idAnoAquaMG_Q_19.2_genomic_EVE1589	low	13	maybe-viral (8), retro (6), non-viral (5), viral (1)	uncharacterized protein (7), annotated protein of Eukaryota (5), reverse transcriptase (4), hypothetical protein (1), retro (1), transposon (1), VDB (1)	OX030883.1_33603675-33604213:+	1.8699999999999998e-52	53.6	Putative r1-7 dk (Fragment) n=6 Tax=Nyssorhynchus  RepID=A0A2M4AVI8_9DIPT	reverse transcriptase [Aedes albopictus] acc=AAQ01583.1 	NA	Arthropoda
GCA_943734665.2_idAnoAquaMG_Q_19.2_genomic_EVE1590	low	13	retro (10), non-viral (5), maybe-viral (3), viral (2)	reverse transcriptase (8), annotated protein of Eukaryota (5), uncharacterized protein (3), retro (2), VDB (2)	OX030883.1_38803388-38803625:-	1.72e-21	57.8	Putative endonucle (Fragment) n=3 Tax=Culicidae  RepID=A0A023EW96_AEDAL	reverse transcriptase [Anopheles gambiae] acc=BAC57904.1 	NA	Arthropoda
GCA_943734665.2_idAnoAquaMG_Q_19.2_genomic_EVE1591	low	13	maybe-viral (16), non-viral (5)	uncharacterized protein (16), annotated protein of Eukaryota (5)	OX030883.1_42160972-42161898:+	2.89e-153	71.2	Putative ag-outcast-2 n=1 Tax=Anopheles darlingi  RepID=A0A2M4CVR3_ANODA	NA	NA	Arthropoda
GCA_943734665.2_idAnoAquaMG_Q_19.2_genomic_EVE1592	low	13	maybe-viral (15), non-viral (4), retro (1)	uncharacterized protein (15), annotated protein of Eukaryota (4), reverse transcriptase (1)	OX030883.1_42162311-42165781:+	0	58.6	Putative outcast n=2 Tax=Anopheles darlingi  RepID=A0A2M4CUE4_ANODA	NA	NA	Arthropoda
GCA_943734665.2_idAnoAquaMG_Q_19.2_genomic_EVE1593	low	13	non-viral (18), viral (3)	annotated protein of Eukaryota (18), VDB (2), UDB Viruses (1)	OX030883.1_55998208-55998417:-	9.379999999999999e-37	85.5	serine protease inhibitor swm-1-like n=1 Tax=Anopheles darlingi  RepID=UPI0021000D5D	immune reactive putative protease inhibitor [Invertebrate iridescent virus 22] acc=YP_009010798.1 	k__Viruses;K__Bamfordvirae;p__Nucleocytoviricota;c__Megaviricetes;o__Pimascovirales;f__Iridoviridae;g__Chloriridovirus;s__Invertebrate iridescent virus 22	Arthropoda
GCA_943734665.2_idAnoAquaMG_Q_19.2_genomic_EVE1594	low	13	maybe-viral (10), non-viral (2), retro (2)	uncharacterized protein (10), annotated protein of Eukaryota (2), retro (2)	OX030884.1_4982126-4982905:-	5.36e-114	92.6	pre-mRNA-splicing factor ISY1 homolog n=1 Tax=Anopheles albimanus  RepID=UPI0016419B0E	NA	NA	Arthropoda
GCA_943734665.2_idAnoAquaMG_Q_19.2_genomic_EVE1595	low	13	retro (10), non-viral (5), maybe-viral (3), viral (2)	reverse transcriptase (9), annotated protein of Eukaryota (5), uncharacterized protein (3), VDB (2), retro (1)	OX030884.1_7506288-7506752:+	6.66e-71	73.9	Putative waldo-6 aae n=12 Tax=Culicidae  RepID=A0A2M4ADW9_9DIPT	reverse transcriptase [Aedes albopictus] acc=AAQ01583.1 	NA	Arthropoda
GCA_943734665.2_idAnoAquaMG_Q_19.2_genomic_EVE1596	low	13	retro (13), maybe-viral (3), non-viral (2), viral (2)	reverse transcriptase (6), retro (5), uncharacterized protein (3), annotated protein of Eukaryota (2), transposon (2), VDB (2)	OX030884.1_7828702-7830569:+	5.53e-211	51.2	Putative retrovirus-related pol polyprotein from type-1 retrotransposable element (Fragment) n=3 Tax=Anopheles  RepID=A0A2M4CSA9_ANODA	reverse transcriptase [Anopheles gambiae] acc=BAC57906.1 	NA	Arthropoda
GCA_943734665.2_idAnoAquaMG_Q_19.2_genomic_EVE1597	low	13	maybe-viral (8), retro (7), non-viral (4), viral (1)	uncharacterized protein (8), reverse transcriptase (5), annotated protein of Eukaryota (4), retro (1), transposon (1), VDB (1)	OX030884.1_7830572-7830957:+	1.34e-33	50.8	uncharacterized protein LOC126576580 n=1 Tax=Anopheles aquasalis  RepID=UPI00215B41D7	reverse transcriptase [Aedes albopictus] acc=AAQ01583.1 	NA	Arthropoda
GCA_943734665.2_idAnoAquaMG_Q_19.2_genomic_EVE1598	low	13	retro (13), maybe-viral (3), non-viral (2), viral (2)	reverse transcriptase (7), retro (4), annotated protein of Eukaryota (2), transposon (2), uncharacterized protein (2), VDB (2), hypothetical protein (1)	OX030884.1_7998562-8000856:+	2.2699999999999997e-258	53.7	Putative retrovirus-related pol polyprotein from type-1 retrotransposable element (Fragment) n=3 Tax=Anopheles  RepID=A0A2M4CSA9_ANODA	reverse transcriptase [Anopheles gambiae] acc=BAC57906.1 	NA	Arthropoda
GCA_943734665.2_idAnoAquaMG_Q_19.2_genomic_EVE1599	low	13	retro (10), non-viral (5), maybe-viral (3), viral (2)	reverse transcriptase (9), annotated protein of Eukaryota (5), uncharacterized protein (3), VDB (2), retro (1)	OX030884.1_8013029-8013500:+	1.63e-79	79.7	Putative waldo-6 aae n=12 Tax=Culicidae  RepID=A0A2M4ADW9_9DIPT	reverse transcriptase [Aedes albopictus] acc=AAQ01583.1 	NA	Arthropoda
GCA_943734665.2_idAnoAquaMG_Q_19.2_genomic_EVE1600	low	13	maybe-viral (14), non-viral (3), retro (3)	uncharacterized protein (12), annotated protein of Eukaryota (3), polyprotein protein (2), retro (2), reverse transcriptase (1)	OX030885.1_1598206-1599621:-	9.67e-258	73.5	Putative bel10-i ag (Fragment) n=1 Tax=Anopheles triannulatus  RepID=A0A2M4AQD0_9DIPT	NA	NA	Arthropoda
GCA_943734665.2_idAnoAquaMG_Q_19.2_genomic_EVE1601	low	12	non-viral (13), maybe-viral (7), viral (1)	annotated protein of Eukaryota (13), uncharacterized protein (7), VDB (1)	CALSDQ020000017.1_42886-43043:-	1.31e-18	81.5	Uncharacterized protein (Fragment) n=1 Tax=Daphnia magna  RepID=A0A164IIZ0_9CRUS	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
GCA_943734665.2_idAnoAquaMG_Q_19.2_genomic_EVE1602	low	12	non-viral (13), maybe-viral (7), viral (1)	annotated protein of Eukaryota (13), uncharacterized protein (7), VDB (1)	CALSDQ020000069.1_23518-23675:+	1.31e-18	81.5	Uncharacterized protein (Fragment) n=1 Tax=Daphnia magna  RepID=A0A164IIZ0_9CRUS	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
GCA_943734665.2_idAnoAquaMG_Q_19.2_genomic_EVE1603	low	12	maybe-viral (12), non-viral (6), retro (2)	uncharacterized protein (12), annotated protein of Eukaryota (6), retro (1), reverse transcriptase (1)	OX030882.1_12716792-12717982:+	3.2499999999999994e-162	65.5	Putative gypsy-26 is-i (Fragment) n=1 Tax=Anopheles braziliensis  RepID=A0A2M3ZJ62_9DIPT	NA	NA	Arthropoda
GCA_943734665.2_idAnoAquaMG_Q_19.2_genomic_EVE1604	low	12	maybe-viral (12), non-viral (6), retro (2)	uncharacterized protein (12), annotated protein of Eukaryota (6), retro (1), reverse transcriptase (1)	OX030882.1_1304841-1306005:+	4.659999999999999e-162	65.5	Putative gypsy-26 is-i (Fragment) n=1 Tax=Anopheles braziliensis  RepID=A0A2M3ZJ62_9DIPT	NA	NA	Arthropoda
GCA_943734665.2_idAnoAquaMG_Q_19.2_genomic_EVE1605	low	12	non-viral (15), maybe-viral (3), viral (2)	annotated protein of Eukaryota (15), uncharacterized protein (3), UDB Viruses (1), VDB (1)	OX030882.1_13775235-13775391:+	5.6699999999999996e-30	98	hypoxia-inducible factor-proline dioxygenase n=40 Tax=Culicidae  RepID=Q7QAV2_ANOGA	hypothetical protein [Hyperionvirus sp.] acc=AYV83724.1 	k__Viruses;K__Bamfordvirae;p__Nucleocytoviricota;c__Megaviricetes;o__Imitervirales;f__Mimiviridae;g__unclassified Mimiviridae genus;s__Hyperionvirus sp.	Arthropoda
GCA_943734665.2_idAnoAquaMG_Q_19.2_genomic_EVE1606	low	12	maybe-viral (13), non-viral (7)	uncharacterized protein (12), annotated protein of Eukaryota (7), hypothetical protein (1)	OX030882.1_16104380-16104781:+	4.99e-78	81.2	Putative loner (Fragment) n=3 Tax=argyritarsis section  RepID=A0A2M4CKA9_ANODA	NA	NA	Arthropoda
GCA_943734665.2_idAnoAquaMG_Q_19.2_genomic_EVE1607	low	12	retro (12), maybe-viral (8), viral (1)	reverse transcriptase (12), uncharacterized protein (8), VDB (1)	OX030882.1_16566091-16568949:-	0	77.9	Reverse transcriptase domain-containing protein (Fragment) n=2 Tax=Anopheles  RepID=A0A2M4AMT7_9DIPT	unknown [Anopheles gambiae] acc=AAA29367.1 	NA	Arthropoda
GCA_943734665.2_idAnoAquaMG_Q_19.2_genomic_EVE1608	low	12	retro (12), maybe-viral (7), viral (1)	reverse transcriptase (11), uncharacterized protein (7), transposon (1), VDB (1)	OX030882.1_17054749-17056011:+	1.1299999999999997e-165	56.8	Reverse transcriptase domain-containing protein (Fragment) n=2 Tax=Anopheles  RepID=A0A2M4AMT7_9DIPT	unknown [Anopheles gambiae] acc=AAA29367.1 	NA	Arthropoda
GCA_943734665.2_idAnoAquaMG_Q_19.2_genomic_EVE1609	low	12	maybe-viral (12), non-viral (8)	uncharacterized protein (12), annotated protein of Eukaryota (8)	OX030882.1_20627212-20630958:+	0	52.3	uncharacterized protein K02A2.6-like n=6 Tax=Cellia  RepID=UPI001BE4C4BF	NA	NA	Arthropoda
GCA_943734665.2_idAnoAquaMG_Q_19.2_genomic_EVE1610	low	12	maybe-viral (13), non-viral (7)	uncharacterized protein (12), annotated protein of Eukaryota (7), hypothetical protein (1)	OX030882.1_23607661-23608062:-	7.93e-80	82.7	Putative loner (Fragment) n=3 Tax=argyritarsis section  RepID=A0A2M4CKA9_ANODA	NA	NA	Arthropoda
GCA_943734665.2_idAnoAquaMG_Q_19.2_genomic_EVE1611	low	12	maybe-viral (12), non-viral (8)	uncharacterized protein (12), annotated protein of Eukaryota (8)	OX030882.1_25345165-25348911:+	0	52.3	uncharacterized protein K02A2.6-like n=6 Tax=Cellia  RepID=UPI001BE4C4BF	NA	NA	Arthropoda
GCA_943734665.2_idAnoAquaMG_Q_19.2_genomic_EVE1612	low	12	retro (12), maybe-viral (7), viral (1)	reverse transcriptase (12), uncharacterized protein (7), VDB (1)	OX030882.1_28254821-28257694:-	1.54e-269	44.6	Putative reverse transcriptase n=2 Tax=Anopheles darlingi  RepID=A0A2M4CUU6_ANODA	unknown [Anopheles gambiae] acc=AAA29367.1 	NA	Arthropoda
GCA_943734665.2_idAnoAquaMG_Q_19.2_genomic_EVE1613	low	12	retro (10), non-viral (5), maybe-viral (3), viral (2)	reverse transcriptase (6), annotated protein of Eukaryota (5), retro (4), uncharacterized protein (3), VDB (2)	OX030882.1_31914110-31914595:-	1.08e-80	73	Putative r1-7 dk (Fragment) n=6 Tax=Nyssorhynchus  RepID=A0A2M4AVI8_9DIPT	reverse transcriptase [Anopheles gambiae] acc=BAC57906.1 	NA	Arthropoda
GCA_943734665.2_idAnoAquaMG_Q_19.2_genomic_EVE1614	low	12	maybe-viral (13), non-viral (7)	uncharacterized protein (12), annotated protein of Eukaryota (7), hypothetical protein (1)	OX030882.1_34072558-34072959:+	3.15e-79	82	Putative loner (Fragment) n=3 Tax=argyritarsis section  RepID=A0A2M4CKA9_ANODA	NA	NA	Arthropoda
GCA_943734665.2_idAnoAquaMG_Q_19.2_genomic_EVE1615	low	12	retro (12), maybe-viral (7), viral (1)	reverse transcriptase (12), uncharacterized protein (7), VDB (1)	OX030882.1_37496122-37498986:+	2.4299999999999993e-252	43.2	uncharacterized protein LOC131675929 n=1 Tax=Topomyia yanbarensis  RepID=UPI00273C85FC	unknown [Anopheles gambiae] acc=AAA29367.1 	NA	Arthropoda
GCA_943734665.2_idAnoAquaMG_Q_19.2_genomic_EVE1616	low	12	retro (12), non-viral (4), maybe-viral (2), viral (2)	reverse transcriptase (7), retro (5), annotated protein of Eukaryota (4), uncharacterized protein (2), VDB (2)	OX030882.1_47608900-47609349:+	4.39e-45	52.7	Putative retrovirus-related pol polyprotein from type-1 retrotransposable element (Fragment) n=3 Tax=Anopheles  RepID=A0A2M4CSA9_ANODA	reverse transcriptase [Anopheles gambiae] acc=BAC57904.1 	NA	Arthropoda
GCA_943734665.2_idAnoAquaMG_Q_19.2_genomic_EVE1617	low	12	maybe-viral (12), non-viral (8)	uncharacterized protein (10), annotated protein of Eukaryota (8), hypothetical protein (2)	OX030882.1_55772311-55772565:+	1.4e-17	52.4	Uncharacterized protein LOC108043705 n=1 Tax=Drosophila rhopaloa  RepID=A0A6P4EIH7_DRORH	NA	NA	Arthropoda
GCA_943734665.2_idAnoAquaMG_Q_19.2_genomic_EVE1618	low	12	retro (11), maybe-viral (5), non-viral (4), viral (2)	retro (5), reverse transcriptase (5), annotated protein of Eukaryota (4), uncharacterized protein (4), VDB (2), hypothetical protein (1), transposon (1)	OX030882.1_56150321-56150824:-	1.47e-51	65.1	Putative rna-directed dna polymerase from transposon bs (Fragment) n=3 Tax=argyritarsis section  RepID=A0A2M4CJY9_ANODA	reverse transcriptase [Anopheles gambiae] acc=BAC57914.1 	NA	Arthropoda
GCA_943734665.2_idAnoAquaMG_Q_19.2_genomic_EVE1619	low	12	maybe-viral (12), non-viral (6), retro (2)	uncharacterized protein (12), annotated protein of Eukaryota (6), retro (1), reverse transcriptase (1)	OX030882.1_5634722-5635912:+	2.6499999999999997e-161	65.2	Putative gypsy-26 is-i (Fragment) n=1 Tax=Anopheles braziliensis  RepID=A0A2M3ZJ62_9DIPT	NA	NA	Arthropoda
GCA_943734665.2_idAnoAquaMG_Q_19.2_genomic_EVE1620	low	12	maybe-viral (12), non-viral (6), retro (2)	uncharacterized protein (12), annotated protein of Eukaryota (6), retro (1), reverse transcriptase (1)	OX030882.1_5637184-5638374:+	1.1799999999999999e-157	64.4	Putative gypsy-26 is-i (Fragment) n=1 Tax=Anopheles braziliensis  RepID=A0A2M3ZJ62_9DIPT	NA	NA	Arthropoda
GCA_943734665.2_idAnoAquaMG_Q_19.2_genomic_EVE1621	low	12	maybe-viral (13), non-viral (7)	uncharacterized protein (12), annotated protein of Eukaryota (7), hypothetical protein (1)	OX030882.1_57352476-57352877:-	2.2300000000000003e-79	82	Putative loner (Fragment) n=3 Tax=argyritarsis section  RepID=A0A2M4CKA9_ANODA	NA	NA	Arthropoda
GCA_943734665.2_idAnoAquaMG_Q_19.2_genomic_EVE1622	low	12	maybe-viral (13), non-viral (7)	uncharacterized protein (13), annotated protein of Eukaryota (7)	OX030882.1_57450010-57450411:-	4.4500000000000006e-79	82	Putative loner (Fragment) n=3 Tax=argyritarsis section  RepID=A0A2M4CKA9_ANODA	NA	NA	Arthropoda
GCA_943734665.2_idAnoAquaMG_Q_19.2_genomic_EVE1623	low	12	maybe-viral (13), non-viral (7)	uncharacterized protein (13), annotated protein of Eukaryota (7)	OX030882.1_58419363-58419764:+	4.4500000000000006e-79	82	Putative loner (Fragment) n=3 Tax=argyritarsis section  RepID=A0A2M4CKA9_ANODA	NA	NA	Arthropoda
GCA_943734665.2_idAnoAquaMG_Q_19.2_genomic_EVE1624	low	12	maybe-viral (13), non-viral (7)	uncharacterized protein (13), annotated protein of Eukaryota (7)	OX030882.1_58965811-58966212:-	3.15e-79	82	Putative loner (Fragment) n=3 Tax=argyritarsis section  RepID=A0A2M4CKA9_ANODA	NA	NA	Arthropoda
GCA_943734665.2_idAnoAquaMG_Q_19.2_genomic_EVE1625	low	12	non-viral (16), maybe-viral (2), viral (2)	annotated protein of Eukaryota (16), uncharacterized protein (2), viral (2)	OX030882.1_69629003-69629734:-	3.88e-128	79.5	Helicase ATP-binding domain-containing protein n=75 Tax=Eukaryota  RepID=A0A1I8QAL3_STOCA	NA	NA	Arthropoda
GCA_943734665.2_idAnoAquaMG_Q_19.2_genomic_EVE1626	low	12	retro (12), maybe-viral (7), viral (1)	reverse transcriptase (12), uncharacterized protein (7), VDB (1)	OX030882.1_71484106-71486946:-	8.68e-264	43.9	Putative reverse transcriptase (Fragment) n=3 Tax=Stegomyia  RepID=A0A1W7R6M7_AEDAL	unknown [Anopheles gambiae] acc=AAA29367.1 	NA	Arthropoda
GCA_943734665.2_idAnoAquaMG_Q_19.2_genomic_EVE1627	low	12	maybe-viral (13), non-viral (7)	uncharacterized protein (12), annotated protein of Eukaryota (7), hypothetical protein (1)	OX030882.1_72403271-72403672:+	2.2300000000000003e-79	82	Putative loner (Fragment) n=3 Tax=argyritarsis section  RepID=A0A2M4CKA9_ANODA	NA	NA	Arthropoda
GCA_943734665.2_idAnoAquaMG_Q_19.2_genomic_EVE1628	low	12	maybe-viral (8), non-viral (6), retro (5), viral (1)	uncharacterized protein (8), annotated protein of Eukaryota (6), retro (4), transposon (1), VDB (1)	OX030882.1_78397042-78397632:-	8.43e-115	90.9	uncharacterized protein LOC126576483 n=7 Tax=Anopheles aquasalis  RepID=UPI00215A2F42	gag-like protein [Anopheles gambiae] acc=BAC57903.1 	NA	Arthropoda
GCA_943734665.2_idAnoAquaMG_Q_19.2_genomic_EVE1629	low	12	maybe-viral (8), non-viral (6), retro (5), viral (1)	uncharacterized protein (8), annotated protein of Eukaryota (6), retro (4), transposon (1), VDB (1)	OX030882.1_78411421-78412011:-	9.43e-114	90.4	uncharacterized protein LOC126576483 n=7 Tax=Anopheles aquasalis  RepID=UPI00215A2F42	gag-like protein [Anopheles gambiae] acc=BAC57903.1 	NA	Arthropoda
GCA_943734665.2_idAnoAquaMG_Q_19.2_genomic_EVE1630	low	12	maybe-viral (13), non-viral (7)	uncharacterized protein (12), annotated protein of Eukaryota (7), hypothetical protein (1)	OX030882.1_84071260-84071661:-	7.93e-80	82.7	Putative loner (Fragment) n=3 Tax=argyritarsis section  RepID=A0A2M4CKA9_ANODA	NA	NA	Arthropoda
GCA_943734665.2_idAnoAquaMG_Q_19.2_genomic_EVE1631	low	12	non-viral (12), maybe-viral (7), viral (1)	annotated protein of Eukaryota (12), uncharacterized protein (7), VDB (1)	OX030883.1_10615152-10615310:-	1.5999999999999998e-30	100	Uncharacterized protein n=1 Tax=Anopheles maculatus  RepID=A0A182SYG1_9DIPT	hypothetical transmembrane channel-like 7 TMC7 [Cotesia congregata] acc=CCQ71377.1 	NA	Arthropoda
GCA_943734665.2_idAnoAquaMG_Q_19.2_genomic_EVE1632	low	12	maybe-viral (13), non-viral (7)	uncharacterized protein (13), annotated protein of Eukaryota (7)	OX030883.1_27818300-27818701:-	3.15e-79	82	Putative loner (Fragment) n=3 Tax=argyritarsis section  RepID=A0A2M4CKA9_ANODA	NA	NA	Arthropoda
GCA_943734665.2_idAnoAquaMG_Q_19.2_genomic_EVE1633	low	12	maybe-viral (12), non-viral (6), retro (2)	uncharacterized protein (12), annotated protein of Eukaryota (6), transposon (2)	OX030883.1_28820721-28821053:-	2.9e-32	48.6	uncharacterized protein LOC129743488 n=1 Tax=Uranotaenia lowii  RepID=UPI00247897AE	NA	NA	Arthropoda
