eve_id	confidence	eve_score	suggests	because	locus	top_evalue	top_pident	top_desc	top_viral_desc	top_viral_lineage	max_count_phylum
GCF_943734695.1_idAnoMacuDA_375_x_genomic_EVE138	low	18	maybe-viral (9), non-viral (7), retro (3), viral (2)	uncharacterized protein (9), annotated protein of Eukaryota (7), retro (3), VDB (2)	NC_064872.1_5947000-5947155:-	9.6e-19	75	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R6M6_AEDAL	ORF B [Trichoplusia ni TED virus] acc=YP_009507248.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Trichoplusia ni TED virus	Arthropoda
GCF_943734695.1_idAnoMacuDA_375_x_genomic_EVE139	low	17	non-viral (9), maybe-viral (7), retro (2), viral (2)	annotated protein of Eukaryota (8), uncharacterized protein (7), retro (2), VDB (2), annotated protein of unclassified root superkingdom (1)	NC_064870.1_19590714-19590908:+	6.94e-27	72.3	uncharacterized protein LOC129763032 n=1 Tax=Toxorhynchites rutilus septentrionalis  RepID=UPI00247A7460	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
GCF_943734695.1_idAnoMacuDA_375_x_genomic_EVE140	low	17	non-viral (10), maybe-viral (7), viral (2), retro (1)	annotated protein of Eukaryota (9), uncharacterized protein (7), VDB (2), annotated protein of unclassified root superkingdom (1), reverse transcriptase (1)	NC_064870.1_20347632-20347866:+	8.27e-24	61.9	uncharacterized protein LOC129763032 n=1 Tax=Toxorhynchites rutilus septentrionalis  RepID=UPI00247A7460	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
GCF_943734695.1_idAnoMacuDA_375_x_genomic_EVE141	low	17	maybe-viral (7), retro (7), non-viral (5), viral (2)	annotated protein of Eukaryota (5), uncharacterized protein (5), retro (4), reverse transcriptase (3), VDB (2), hypothetical protein (1), polyprotein protein (1)	NC_064871.1_58467029-58467295:-	1.61e-22	59.5	LOW QUALITY PROTEIN: uncharacterized protein LOC119610276 n=1 Tax=Lucilia sericata  RepID=UPI0018A819C6	pol polyprotein [Drosophila melanogaster] acc=AAK01366.1 	NA	Arthropoda
GCF_943734695.1_idAnoMacuDA_375_x_genomic_EVE142	low	17	maybe-viral (9), non-viral (9), retro (2), viral (2)	uncharacterized protein (9), annotated protein of Eukaryota (6), annotated protein of unclassified root superkingdom (3), VDB (2), retro (1), reverse transcriptase (1)	NC_064871.1_62830876-62831082:+	5.34e-26	70.6	RNA-directed DNA polymerase n=1 Tax=Hermetia illucens  RepID=A0A7R8YP69_HERIL	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Aedes aegypti To virus 2	Arthropoda
GCF_943734695.1_idAnoMacuDA_375_x_genomic_EVE143	low	17	maybe-viral (9), non-viral (9), retro (2), viral (2)	uncharacterized protein (9), annotated protein of Eukaryota (6), annotated protein of unclassified root superkingdom (3), VDB (2), retro (1), reverse transcriptase (1)	NC_064872.1_13733711-13733917:+	5.34e-26	70.6	RNA-directed DNA polymerase n=1 Tax=Hermetia illucens  RepID=A0A7R8YP69_HERIL	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Aedes aegypti To virus 2	Arthropoda
GCF_943734695.1_idAnoMacuDA_375_x_genomic_EVE144	low	17	maybe-viral (17), non-viral (3)	uncharacterized protein (17), annotated protein of Eukaryota (3)	NW_026060479.1_50205-50294:-	7.63e-10	93.3	Uncharacterized protein n=1 Tax=Eumeta variegata  RepID=A0A4C1WNS5_EUMVA	NA	NA	Arthropoda
GCF_943734695.1_idAnoMacuDA_375_x_genomic_EVE145	low	17	maybe-viral (17), non-viral (3)	uncharacterized protein (17), annotated protein of Eukaryota (3)	NW_026060482.1_53485-53574:-	7.63e-10	93.3	Uncharacterized protein n=1 Tax=Eumeta variegata  RepID=A0A4C1WNS5_EUMVA	NA	NA	Arthropoda
GCF_943734695.1_idAnoMacuDA_375_x_genomic_EVE146	low	17	maybe-viral (17), non-viral (3)	uncharacterized protein (17), annotated protein of Eukaryota (3)	NW_026060487.1_50434-50523:+	7.63e-10	93.3	Uncharacterized protein n=1 Tax=Eumeta variegata  RepID=A0A4C1WNS5_EUMVA	NA	NA	Arthropoda
GCF_943734695.1_idAnoMacuDA_375_x_genomic_EVE147	low	17	maybe-viral (17), non-viral (3)	uncharacterized protein (17), annotated protein of Eukaryota (3)	NW_026060546.1_100852-100941:+	7.63e-10	93.3	Uncharacterized protein n=1 Tax=Eumeta variegata  RepID=A0A4C1WNS5_EUMVA	NA	NA	Arthropoda
GCF_943734695.1_idAnoMacuDA_375_x_genomic_EVE148	low	16	non-viral (11), maybe-viral (6), viral (2), retro (1)	annotated protein of Eukaryota (10), uncharacterized protein (4), hypothetical protein (2), VDB (2), annotated protein of unclassified root superkingdom (1), retro (1)	NC_064870.1_18142645-18142886:-	5.52e-25	65.9	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R6M6_AEDAL	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
GCF_943734695.1_idAnoMacuDA_375_x_genomic_EVE149	low	16	non-viral (11), maybe-viral (6), viral (2), retro (1)	annotated protein of Eukaryota (10), uncharacterized protein (4), hypothetical protein (2), VDB (2), annotated protein of unclassified root superkingdom (1), retro (1)	NC_064870.1_18318672-18318913:-	8.53e-26	67.1	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R6M6_AEDAL	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
GCF_943734695.1_idAnoMacuDA_375_x_genomic_EVE150	low	16	non-viral (10), maybe-viral (7), retro (2), viral (2)	annotated protein of Eukaryota (8), uncharacterized protein (7), annotated protein of unclassified root superkingdom (2), VDB (2), retro (1), reverse transcriptase (1)	NC_064871.1_64351834-64352048:+	8.57e-19	63	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R6M6_AEDAL	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
GCF_943734695.1_idAnoMacuDA_375_x_genomic_EVE151	low	15	non-viral (11), maybe-viral (5), retro (3), viral (2)	annotated protein of Eukaryota (11), uncharacterized protein (4), reverse transcriptase (3), hypothetical protein (1), UDB Viruses (1), VDB (1)	NC_064870.1_15449464-15449679:+	3.52e-19	61.1	RNA-directed DNA polymerase (Fragment) n=2 Tax=Psorophora albipes  RepID=T1D237_9DIPT	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
GCF_943734695.1_idAnoMacuDA_375_x_genomic_EVE152	low	14	maybe-viral (9), non-viral (8), retro (2), viral (1)	uncharacterized protein (9), annotated protein of Eukaryota (6), annotated protein of unclassified root superkingdom (2), retro (1), reverse transcriptase (1), VDB (1)	NC_064870.1_17571845-17572051:+	1.54e-26	72.1	RNA-directed DNA polymerase n=1 Tax=Hermetia illucens  RepID=A0A7R8YP69_HERIL	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Aedes aegypti To virus 2	Arthropoda
GCF_943734695.1_idAnoMacuDA_375_x_genomic_EVE153	low	14	maybe-viral (9), non-viral (8), retro (2), viral (1)	uncharacterized protein (9), annotated protein of Eukaryota (6), annotated protein of unclassified root superkingdom (2), retro (1), reverse transcriptase (1), VDB (1)	NC_064870.1_18199008-18199214:-	1.54e-26	72.1	RNA-directed DNA polymerase n=1 Tax=Hermetia illucens  RepID=A0A7R8YP69_HERIL	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Aedes aegypti To virus 2	Arthropoda
GCF_943734695.1_idAnoMacuDA_375_x_genomic_EVE154	low	14	maybe-viral (9), non-viral (8), retro (2), viral (1)	uncharacterized protein (9), annotated protein of Eukaryota (6), annotated protein of unclassified root superkingdom (2), retro (1), reverse transcriptase (1), VDB (1)	NC_064870.1_18295062-18295268:-	1.54e-26	72.1	RNA-directed DNA polymerase n=1 Tax=Hermetia illucens  RepID=A0A7R8YP69_HERIL	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Aedes aegypti To virus 2	Arthropoda
GCF_943734695.1_idAnoMacuDA_375_x_genomic_EVE155	low	14	non-viral (10), maybe-viral (4), retro (4), viral (2)	annotated protein of Eukaryota (10), uncharacterized protein (4), reverse transcriptase (3), retro (1), UDB Viruses (1), VDB (1)	NC_064870.1_19181887-19182129:-	1.7699999999999998e-23	60	RNA-directed DNA polymerase (Fragment) n=2 Tax=Psorophora albipes  RepID=T1D237_9DIPT	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
GCF_943734695.1_idAnoMacuDA_375_x_genomic_EVE156	low	14	maybe-viral (9), non-viral (8), retro (2), viral (1)	uncharacterized protein (9), annotated protein of Eukaryota (6), annotated protein of unclassified root superkingdom (2), retro (1), reverse transcriptase (1), VDB (1)	NC_064870.1_19454040-19454246:-	1.54e-26	72.1	RNA-directed DNA polymerase n=1 Tax=Hermetia illucens  RepID=A0A7R8YP69_HERIL	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Aedes aegypti To virus 2	Arthropoda
GCF_943734695.1_idAnoMacuDA_375_x_genomic_EVE157	low	14	maybe-viral (9), non-viral (7), retro (3), viral (1)	uncharacterized protein (9), annotated protein of Eukaryota (6), retro (2), annotated protein of unclassified root superkingdom (1), reverse transcriptase (1), VDB (1)	NC_064870.1_19512880-19513040:+	8.19e-12	62.7	RNA-directed DNA polymerase (Fragment) n=4 Tax=root  RepID=U5ES61_9DIPT	ORF B [Trichoplusia ni TED virus] acc=YP_009507248.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Trichoplusia ni TED virus	Arthropoda
GCF_943734695.1_idAnoMacuDA_375_x_genomic_EVE158	low	14	maybe-viral (9), non-viral (8), retro (2), viral (1)	uncharacterized protein (9), annotated protein of Eukaryota (6), annotated protein of unclassified root superkingdom (2), retro (1), reverse transcriptase (1), VDB (1)	NC_064870.1_21470670-21470876:+	1.54e-26	72.1	RNA-directed DNA polymerase n=1 Tax=Hermetia illucens  RepID=A0A7R8YP69_HERIL	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Aedes aegypti To virus 2	Arthropoda
GCF_943734695.1_idAnoMacuDA_375_x_genomic_EVE159	low	14	maybe-viral (9), non-viral (8), retro (2), viral (1)	uncharacterized protein (9), annotated protein of Eukaryota (6), annotated protein of unclassified root superkingdom (2), retro (1), reverse transcriptase (1), VDB (1)	NC_064871.1_50740563-50740769:+	1.54e-26	72.1	RNA-directed DNA polymerase n=1 Tax=Hermetia illucens  RepID=A0A7R8YP69_HERIL	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Aedes aegypti To virus 2	Arthropoda
GCF_943734695.1_idAnoMacuDA_375_x_genomic_EVE160	low	14	maybe-viral (9), non-viral (8), retro (2), viral (1)	uncharacterized protein (9), annotated protein of Eukaryota (6), annotated protein of unclassified root superkingdom (2), retro (1), reverse transcriptase (1), VDB (1)	NC_064871.1_57058110-57058316:+	1.54e-26	72.1	RNA-directed DNA polymerase n=1 Tax=Hermetia illucens  RepID=A0A7R8YP69_HERIL	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Aedes aegypti To virus 2	Arthropoda
GCF_943734695.1_idAnoMacuDA_375_x_genomic_EVE161	low	14	maybe-viral (10), non-viral (8), retro (2), viral (1)	uncharacterized protein (10), annotated protein of Eukaryota (6), annotated protein of unclassified root superkingdom (2), retro (1), reverse transcriptase (1), VDB (1)	NC_064871.1_59914470-59914676:+	2.1e-26	70.6	RNA-directed DNA polymerase n=1 Tax=Hermetia illucens  RepID=A0A7R8YP69_HERIL	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Aedes aegypti To virus 2	Arthropoda
GCF_943734695.1_idAnoMacuDA_375_x_genomic_EVE162	low	14	maybe-viral (9), non-viral (8), retro (2), viral (1)	uncharacterized protein (9), annotated protein of Eukaryota (6), annotated protein of unclassified root superkingdom (2), retro (1), reverse transcriptase (1), VDB (1)	NC_064871.1_72108084-72108290:-	1.54e-26	72.1	RNA-directed DNA polymerase n=1 Tax=Hermetia illucens  RepID=A0A7R8YP69_HERIL	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Aedes aegypti To virus 2	Arthropoda
GCF_943734695.1_idAnoMacuDA_375_x_genomic_EVE163	low	14	maybe-viral (9), non-viral (8), retro (2), viral (1)	uncharacterized protein (9), annotated protein of Eukaryota (6), annotated protein of unclassified root superkingdom (2), retro (1), reverse transcriptase (1), VDB (1)	NC_064872.1_81154066-81154272:-	1.54e-26	72.1	RNA-directed DNA polymerase n=1 Tax=Hermetia illucens  RepID=A0A7R8YP69_HERIL	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Aedes aegypti To virus 2	Arthropoda
GCF_943734695.1_idAnoMacuDA_375_x_genomic_EVE164	low	13	maybe-viral (13), non-viral (5), retro (2)	uncharacterized protein (13), annotated protein of Eukaryota (5), retro (2)	NC_064870.1_18584659-18584871:-	1.83e-19	62	uncharacterized protein LOC129773362 n=1 Tax=Toxorhynchites rutilus septentrionalis  RepID=UPI002478F36C	NA	NA	Arthropoda
GCF_943734695.1_idAnoMacuDA_375_x_genomic_EVE165	low	13	maybe-viral (9), non-viral (8), retro (3), viral (1)	uncharacterized protein (9), annotated protein of Eukaryota (6), annotated protein of unclassified root superkingdom (2), reverse transcriptase (2), retro (1), VDB (1)	NC_064870.1_20418610-20418816:+	1.06e-23	67.6	RNA-directed DNA polymerase n=1 Tax=Hermetia illucens  RepID=A0A7R8YP69_HERIL	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Aedes aegypti To virus 2	Arthropoda
GCF_943734695.1_idAnoMacuDA_375_x_genomic_EVE166	low	12	non-viral (9), maybe-viral (8), retro (3), viral (1)	uncharacterized protein (8), annotated protein of Eukaryota (7), annotated protein of unclassified root superkingdom (2), retro (2), reverse transcriptase (1), VDB (1)	NC_064872.1_22897872-22898063:-	5.2e-25	71.9	RNA-directed DNA polymerase n=1 Tax=Hermetia illucens  RepID=A0A7R8YP69_HERIL	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Aedes aegypti To virus 2	Arthropoda
GCF_943734695.1_idAnoMacuDA_375_x_genomic_EVE167	low	11	non-viral (11), maybe-viral (3), viral (2)	annotated protein of Eukaryota (11), uncharacterized protein (3), UDB Viruses (1), VDB (1)	NC_064871.1_67207096-67207586:+	9.610000000000001e-73	68.9	C2H2-type domain-containing protein n=1 Tax=Anopheles maculatus  RepID=A0A182SG26_9DIPT	hypothetical protein [Fusarium graminearum mycovirus China 9] acc=ADU54127.2 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Chrymotiviricetes;o__Ghabrivirales;f__Chrysoviridae;g__Betachrysovirus;s__Betachrysovirus fugramineari	Arthropoda
GCF_943734695.1_idAnoMacuDA_375_x_genomic_EVE168	low	11	non-viral (11), maybe-viral (6), retro (2), viral (1)	annotated protein of Eukaryota (11), uncharacterized protein (6), retro (1), reverse transcriptase (1), VDB (1)	NC_064872.1_20314002-20314142:+	5.15e-13	62.7	RNA-directed DNA polymerase (Fragment) n=1 Tax=Anoplophora glabripennis  RepID=V5GQE1_ANOGL	ORF B [Trichoplusia ni TED virus] acc=YP_009507248.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Trichoplusia ni TED virus	Arthropoda
GCF_943734695.1_idAnoMacuDA_375_x_genomic_EVE169	low	11	non-viral (13), maybe-viral (4), viral (3), false-viral (1)	annotated protein of Eukaryota (13), uncharacterized protein (4), VDB (3), ubiquitin (1)	NC_064872.1_88259665-88260030:-	7.06e-49	75	Apoptosis 1 inhibitor n=1 Tax=Anopheles maculatus  RepID=A0A182SMI4_9DIPT	inhibitor of apoptosis 3 [Choristoneura fumiferana multiple nucleopolyhedrovirus] acc=NP_848342.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__Naldaviricetes;o__Lefavirales;f__Baculoviridae;g__Alphabaculovirus;s__Alphabaculovirus chofumiferanae	Arthropoda
