eve_id	confidence	eve_score	suggests	because	locus	top_evalue	top_pident	top_desc	top_viral_desc	top_viral_lineage	max_count_phylum
JADQCX01_EVE141	low	19	non-viral (11), viral (6), false-viral (2), maybe-viral (1)	annotated protein of Eukaryota (11), viral (5), ubiquitin (2), uncharacterized protein (1), VDB (1)	JADQCX010000005.1_1546764-1546970:+	1.19e-49	100	AGAP013034-PA n=4 Tax=gambiae species complex  RepID=F5HJS0_ANOGA	polyprotein [Enterovirus G] acc=QRD99396.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Picornaviridae;g__Enterovirus;s__Enterovirus G	Arthropoda
JADQCX01_EVE142	low	19	maybe-viral (9), non-viral (8), viral (2), retro (1)	uncharacterized protein (9), annotated protein of Eukaryota (7), VDB (2), annotated protein of unclassified root superkingdom (1), retro (1)	JADQCX010000005.1_19803649-19803882:-	1.14e-28	65.4	RNA-directed DNA polymerase (Fragment) n=4 Tax=root  RepID=U5ES61_9DIPT	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Aedes aegypti To virus 2	Arthropoda
JADQCX01_EVE143	low	19	maybe-viral (9), non-viral (9), viral (2), retro (1)	annotated protein of Eukaryota (7), uncharacterized protein (7), annotated protein of unclassified root superkingdom (2), hypothetical protein (2), VDB (2), retro (1)	JADQCX010000005.1_22593976-22594215:-	2.8799999999999997e-32	63.3	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Aedes aegypti To virus 2	Arthropoda
JADQCX01_EVE144	low	19	maybe-viral (9), non-viral (7), retro (2), viral (2)	uncharacterized protein (9), annotated protein of Eukaryota (5), annotated protein of unclassified root superkingdom (2), retro (2), VDB (2)	JADQCX010000005.1_25209300-25209519:+	9.25e-29	75.3	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R6M6_AEDAL	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
JADQCX01_EVE145	low	19	non-viral (7), maybe-viral (5), retro (5), viral (3)	annotated protein of Eukaryota (7), uncharacterized protein (5), reverse transcriptase (3), retro (2), VDB (2), UDB Viruses (1)	JADQCX010000005.1_9872018-9872272:+	4.4600000000000004e-29	61.9	uncharacterized protein LOC131432752 n=1 Tax=Malaya genurostris  RepID=UPI0026F3EDAE	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
JADQCX01_EVE146	low	18	maybe-viral (8), retro (6), non-viral (4), viral (2)	retro (6), uncharacterized protein (6), annotated protein of Eukaryota (4), VDB (2), hypothetical protein (1), polyprotein protein (1)	JADQCX010000001.1_1147163-1147408:+	3.41e-27	67.1	Retrovirus-related Pol polyprotein from transposon opus (Fragment) n=1 Tax=Bactrocera latifrons  RepID=A0A0K8VUM9_BACLA	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	NA	Arthropoda
JADQCX01_EVE147	low	18	maybe-viral (8), retro (6), non-viral (4), viral (2)	retro (6), uncharacterized protein (6), annotated protein of Eukaryota (4), VDB (2), hypothetical protein (1), polyprotein protein (1)	JADQCX010000001.1_1176059-1176304:+	3.41e-27	67.1	Retrovirus-related Pol polyprotein from transposon opus (Fragment) n=1 Tax=Bactrocera latifrons  RepID=A0A0K8VUM9_BACLA	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	NA	Arthropoda
JADQCX01_EVE148	low	18	non-viral (10), maybe-viral (4), retro (4), viral (3)	annotated protein of Eukaryota (10), reverse transcriptase (4), uncharacterized protein (4), VDB (2), UDB Viruses (1)	JADQCX010000001.1_14842314-14842568:-	3.9e-28	63.5	RNA-directed DNA polymerase (Fragment) n=2 Tax=Psorophora albipes  RepID=T1D237_9DIPT	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
JADQCX01_EVE149	low	18	maybe-viral (8), non-viral (8), retro (2), viral (2)	uncharacterized protein (8), annotated protein of Eukaryota (6), annotated protein of unclassified root superkingdom (2), retro (2), VDB (2)	JADQCX010000001.1_20716903-20717121:+	1.8399999999999998e-31	79.2	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R6M6_AEDAL	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
JADQCX01_EVE150	low	18	maybe-viral (9), non-viral (5), retro (5), viral (2)	uncharacterized protein (9), annotated protein of Eukaryota (5), retro (4), VDB (2), reverse transcriptase (1)	JADQCX010000001.1_238789-238996:+	4.53e-17	60.3	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R6M6_AEDAL	RNA-dependent RNA polymerase [Kvarnon virus] acc=UYE93847.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Kvarnon virus	Arthropoda
JADQCX01_EVE151	low	18	non-viral (10), maybe-viral (4), retro (4), viral (3)	annotated protein of Eukaryota (10), reverse transcriptase (4), uncharacterized protein (4), VDB (2), UDB Viruses (1)	JADQCX010000001.1_41185436-41185690:-	4.7e-27	61.2	RNA-directed DNA polymerase (Fragment) n=2 Tax=Psorophora albipes  RepID=T1D237_9DIPT	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
JADQCX01_EVE152	low	18	maybe-viral (15), non-viral (4), viral (1)	uncharacterized protein (15), annotated protein of Eukaryota (4), virus (1)	JADQCX010000001.1_44627663-44628235:-	2.5299999999999996e-129	98.4	uncharacterized protein LOC120948567 isoform X8 n=1 Tax=Anopheles coluzzii  RepID=UPI0020FFA968	NA	NA	Arthropoda
JADQCX01_EVE153	low	18	maybe-viral (7), retro (7), non-viral (4), viral (2)	retro (7), uncharacterized protein (5), annotated protein of Eukaryota (4), VDB (2), hypothetical protein (1), polyprotein protein (1)	JADQCX010000002.1_24579018-24579264:+	9.54e-26	64.5	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	NA	Arthropoda
JADQCX01_EVE154	low	18	non-viral (10), maybe-viral (4), retro (4), viral (3)	annotated protein of Eukaryota (10), reverse transcriptase (4), uncharacterized protein (4), VDB (2), UDB Viruses (1)	JADQCX010000002.1_39797765-39798019:+	3.9e-28	63.5	RNA-directed DNA polymerase (Fragment) n=2 Tax=Psorophora albipes  RepID=T1D237_9DIPT	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
JADQCX01_EVE155	low	18	maybe-viral (8), non-viral (8), retro (2), viral (2)	uncharacterized protein (8), annotated protein of Eukaryota (6), annotated protein of unclassified root superkingdom (2), retro (2), VDB (2)	JADQCX010000002.1_41562885-41563103:+	1.8399999999999998e-31	79.2	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R6M6_AEDAL	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
JADQCX01_EVE156	low	18	non-viral (13), maybe-viral (3), viral (3), retro (1)	annotated protein of Eukaryota (11), uncharacterized protein (3), VDB (3), annotated protein of unclassified root superkingdom (2), retro (1)	JADQCX010000002.1_60959354-60959605:+	5.41e-21	54.8	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R6M6_AEDAL	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
JADQCX01_EVE157	low	18	non-viral (10), maybe-viral (4), retro (4), viral (3)	annotated protein of Eukaryota (10), reverse transcriptase (4), uncharacterized protein (4), VDB (2), UDB Viruses (1)	JADQCX010000002.1_61702576-61702830:+	3.9e-28	63.5	RNA-directed DNA polymerase (Fragment) n=2 Tax=Psorophora albipes  RepID=T1D237_9DIPT	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
JADQCX01_EVE158	low	18	non-viral (10), maybe-viral (8), viral (2)	annotated protein of Eukaryota (8), uncharacterized protein (8), annotated protein of unclassified root superkingdom (2), VDB (2)	JADQCX010000003.1_11745415-11745653:-	1.0899999999999999e-32	73.2	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Aedes aegypti To virus 2	Arthropoda
JADQCX01_EVE159	low	18	maybe-viral (8), non-viral (8), retro (2), viral (2)	uncharacterized protein (8), annotated protein of Eukaryota (6), annotated protein of unclassified root superkingdom (2), retro (2), VDB (2)	JADQCX010000003.1_26075148-26075366:+	1.8399999999999998e-31	79.2	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R6M6_AEDAL	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
JADQCX01_EVE160	low	18	non-viral (9), maybe-viral (8), viral (2), retro (1)	annotated protein of Eukaryota (8), uncharacterized protein (6), hypothetical protein (2), VDB (2), annotated protein of unclassified root superkingdom (1), retro (1)	JADQCX010000003.1_7796022-7796237:-	4.46e-26	69.4	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R6M6_AEDAL	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
JADQCX01_EVE161	low	18	maybe-viral (8), retro (6), non-viral (4), viral (2)	retro (6), uncharacterized protein (6), annotated protein of Eukaryota (4), VDB (2), hypothetical protein (1), polyprotein protein (1)	JADQCX010000003.1_8220954-8221199:+	3.41e-27	67.1	Retrovirus-related Pol polyprotein from transposon opus (Fragment) n=1 Tax=Bactrocera latifrons  RepID=A0A0K8VUM9_BACLA	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	NA	Arthropoda
JADQCX01_EVE162	low	18	maybe-viral (8), non-viral (8), retro (2), viral (2)	uncharacterized protein (8), annotated protein of Eukaryota (6), annotated protein of unclassified root superkingdom (2), retro (2), VDB (2)	JADQCX010000003.1_8802508-8802726:+	1.8399999999999998e-31	79.2	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R6M6_AEDAL	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
JADQCX01_EVE163	low	18	maybe-viral (8), non-viral (8), retro (2), viral (2)	uncharacterized protein (8), annotated protein of Eukaryota (6), annotated protein of unclassified root superkingdom (2), retro (2), VDB (2)	JADQCX010000003.1_8816209-8816427:+	1.8399999999999998e-31	79.2	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R6M6_AEDAL	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
JADQCX01_EVE164	low	18	maybe-viral (8), non-viral (7), retro (3), viral (2)	uncharacterized protein (8), annotated protein of Eukaryota (6), retro (3), VDB (2), annotated protein of unclassified root superkingdom (1)	JADQCX010000003.1_8830214-8830423:+	8.22e-19	68	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R6M6_AEDAL	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
JADQCX01_EVE165	low	18	maybe-viral (8), retro (6), non-viral (4), viral (2)	retro (6), uncharacterized protein (6), annotated protein of Eukaryota (4), VDB (2), hypothetical protein (1), polyprotein protein (1)	JADQCX010000004.1_40398765-40399010:+	3.41e-27	67.1	Retrovirus-related Pol polyprotein from transposon opus (Fragment) n=1 Tax=Bactrocera latifrons  RepID=A0A0K8VUM9_BACLA	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	NA	Arthropoda
JADQCX01_EVE166	low	18	non-viral (9), maybe-viral (8), viral (2), retro (1)	uncharacterized protein (8), annotated protein of Eukaryota (7), annotated protein of unclassified root superkingdom (2), VDB (2), retro (1)	JADQCX010000004.1_40626901-40627118:+	1.8700000000000002e-29	78.1	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R6M6_AEDAL	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
JADQCX01_EVE167	low	18	maybe-viral (10), non-viral (8), retro (2), viral (2)	annotated protein of Eukaryota (7), uncharacterized protein (7), hypothetical protein (2), retro (2), VDB (2), annotated protein of unclassified root superkingdom (1), polyprotein protein (1)	JADQCX010000004.1_42420596-42420799:+	5.78e-27	70.6	uncharacterized protein LOC129763032 n=1 Tax=Toxorhynchites rutilus septentrionalis  RepID=UPI00247A7460	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
JADQCX01_EVE168	low	18	maybe-viral (8), retro (6), non-viral (4), viral (2)	retro (6), uncharacterized protein (6), annotated protein of Eukaryota (4), VDB (2), hypothetical protein (1), polyprotein protein (1)	JADQCX010000004.1_463501-463746:-	3.41e-27	67.1	Retrovirus-related Pol polyprotein from transposon opus (Fragment) n=1 Tax=Bactrocera latifrons  RepID=A0A0K8VUM9_BACLA	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	NA	Arthropoda
JADQCX01_EVE169	low	18	maybe-viral (9), non-viral (8), retro (2), viral (2)	uncharacterized protein (9), annotated protein of Eukaryota (6), annotated protein of unclassified root superkingdom (2), VDB (2), retro (1), reverse transcriptase (1)	JADQCX010000004.1_51797772-51797987:+	3.68e-22	68.1	uncharacterized protein LOC129763032 n=1 Tax=Toxorhynchites rutilus septentrionalis  RepID=UPI00247A7460	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
JADQCX01_EVE170	low	18	maybe-viral (9), non-viral (5), retro (5), viral (2)	uncharacterized protein (9), annotated protein of Eukaryota (5), retro (4), VDB (2), reverse transcriptase (1)	JADQCX010000005.1_20677972-20678179:-	4.53e-17	60.3	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R6M6_AEDAL	RNA-dependent RNA polymerase [Kvarnon virus] acc=UYE93847.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Kvarnon virus	Arthropoda
JADQCX01_EVE171	low	18	maybe-viral (8), non-viral (8), retro (2), viral (2)	uncharacterized protein (8), annotated protein of Eukaryota (6), annotated protein of unclassified root superkingdom (2), VDB (2), retro (1), reverse transcriptase (1)	JADQCX010000005.1_21637387-21637602:+	1.12e-30	80.6	uncharacterized protein LOC129763032 n=1 Tax=Toxorhynchites rutilus septentrionalis  RepID=UPI00247A7460	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
JADQCX01_EVE172	low	18	maybe-viral (10), non-viral (8), retro (2), viral (2)	annotated protein of Eukaryota (7), uncharacterized protein (7), hypothetical protein (2), retro (2), VDB (2), annotated protein of unclassified root superkingdom (1), polyprotein protein (1)	JADQCX010000005.1_24690183-24690386:+	5.78e-27	70.6	uncharacterized protein LOC129763032 n=1 Tax=Toxorhynchites rutilus septentrionalis  RepID=UPI00247A7460	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
JADQCX01_EVE173	low	18	maybe-viral (8), non-viral (8), retro (2), viral (2)	uncharacterized protein (8), annotated protein of Eukaryota (6), annotated protein of unclassified root superkingdom (2), retro (2), VDB (2)	JADQCX010000005.1_25073252-25073470:+	1.8399999999999998e-31	79.2	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R6M6_AEDAL	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
JADQCX01_EVE174	low	18	maybe-viral (8), non-viral (8), retro (2), viral (2)	uncharacterized protein (8), annotated protein of Eukaryota (6), annotated protein of unclassified root superkingdom (2), retro (2), VDB (2)	JADQCX010000005.1_25211333-25211548:-	1.7599999999999998e-31	79.2	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R6M6_AEDAL	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
JADQCX01_EVE175	low	18	non-viral (9), maybe-viral (8), viral (2), retro (1)	uncharacterized protein (8), annotated protein of Eukaryota (7), annotated protein of unclassified root superkingdom (2), VDB (2), retro (1)	JADQCX010000005.1_25805397-25805614:+	1.8700000000000002e-29	78.1	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R6M6_AEDAL	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
JADQCX01_EVE176	low	18	non-viral (9), maybe-viral (8), viral (2), retro (1)	uncharacterized protein (8), annotated protein of Eukaryota (7), annotated protein of unclassified root superkingdom (2), VDB (2), retro (1)	JADQCX010000005.1_26245155-26245411:+	6.79e-25	63.8	RNA-directed DNA polymerase (Fragment) n=4 Tax=root  RepID=U5ES61_9DIPT	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
JADQCX01_EVE177	low	17	maybe-viral (7), non-viral (7), retro (4), viral (2)	uncharacterized protein (7), annotated protein of Eukaryota (6), retro (4), VDB (2), annotated protein of unclassified root superkingdom (1)	JADQCX010000001.1_1360071-1360316:-	2.08e-24	60.8	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R6M6_AEDAL	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
JADQCX01_EVE178	low	17	non-viral (9), maybe-viral (8), retro (2), viral (2)	annotated protein of Eukaryota (7), uncharacterized protein (6), annotated protein of unclassified root superkingdom (2), hypothetical protein (2), retro (2), VDB (2)	JADQCX010000001.1_41029836-41030051:+	2.71e-27	70.8	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R6M6_AEDAL	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
JADQCX01_EVE179	low	17	non-viral (11), maybe-viral (7), viral (2)	annotated protein of Eukaryota (9), uncharacterized protein (7), annotated protein of unclassified root superkingdom (2), VDB (2)	JADQCX010000001.1_6403570-6403760:+	1.85e-27	78.5	RNA-directed DNA polymerase (Fragment) n=4 Tax=root  RepID=U5ES61_9DIPT	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Aedes aegypti To virus 2	Arthropoda
JADQCX01_EVE180	low	17	maybe-viral (9), non-viral (8), retro (3), viral (2)	uncharacterized protein (9), annotated protein of Eukaryota (5), annotated protein of unclassified root superkingdom (3), retro (3), VDB (2)	JADQCX010000002.1_59172913-59173152:+	2.58e-24	57.9	uncharacterized protein LOC130895308 n=1 Tax=Diorhabda carinulata  RepID=UPI0025A07FF4	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Aedes aegypti To virus 2	Arthropoda
JADQCX01_EVE181	low	17	maybe-viral (9), non-viral (8), retro (3), viral (2)	uncharacterized protein (9), annotated protein of Eukaryota (5), annotated protein of unclassified root superkingdom (3), retro (3), VDB (2)	JADQCX010000002.1_59179593-59179838:+	2.7999999999999998e-24	57.9	uncharacterized protein LOC130895308 n=1 Tax=Diorhabda carinulata  RepID=UPI0025A07FF4	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Aedes aegypti To virus 2	Arthropoda
JADQCX01_EVE182	low	17	maybe-viral (8), non-viral (8), retro (3), viral (2)	uncharacterized protein (8), annotated protein of Eukaryota (6), retro (3), annotated protein of unclassified root superkingdom (2), VDB (2)	JADQCX010000002.1_60897140-60897358:-	1.5200000000000002e-27	70.8	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R6M6_AEDAL	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
JADQCX01_EVE183	low	17	maybe-viral (8), non-viral (8), retro (3), viral (2)	uncharacterized protein (8), annotated protein of Eukaryota (6), retro (3), annotated protein of unclassified root superkingdom (2), VDB (2)	JADQCX010000003.1_11984646-11984864:-	1.5200000000000002e-27	70.8	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R6M6_AEDAL	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
JADQCX01_EVE184	low	17	maybe-viral (9), non-viral (8), retro (3), viral (2)	uncharacterized protein (9), annotated protein of Eukaryota (5), annotated protein of unclassified root superkingdom (3), retro (3), VDB (2)	JADQCX010000003.1_316743-316988:+	2.7999999999999998e-24	57.9	uncharacterized protein LOC130895308 n=1 Tax=Diorhabda carinulata  RepID=UPI0025A07FF4	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Aedes aegypti To virus 2	Arthropoda
JADQCX01_EVE185	low	17	non-viral (9), maybe-viral (8), retro (2), viral (2)	annotated protein of Eukaryota (7), uncharacterized protein (6), annotated protein of unclassified root superkingdom (2), hypothetical protein (2), retro (2), VDB (2)	JADQCX010000003.1_43461-43676:-	2.71e-27	70.8	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R6M6_AEDAL	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
